From,To,Attention,Hop,SignalingPath,SpNotation,individualID
604,650,0.025119964,hop1,Calcium signaling pathway,sp7,R5334541
604,651,0.019457912,hop1,Calcium signaling pathway,sp7,R5334541
604,652,0.024623608,hop1,Calcium signaling pathway,sp7,R5334541
604,653,0.024682071,hop1,Calcium signaling pathway,sp7,R5334541
604,654,0.023401668,hop1,Calcium signaling pathway,sp7,R5334541
604,655,0.02159941,hop1,Calcium signaling pathway,sp7,R5334541
604,656,0.02510265,hop1,Calcium signaling pathway,sp7,R5334541
604,657,0.026521232,hop1,Calcium signaling pathway,sp7,R5334541
604,658,0.023872502,hop1,Calcium signaling pathway,sp7,R5334541
604,659,0.01694677,hop1,Calcium signaling pathway,sp7,R5334541
604,1302,0.016713943,hop1,Calcium signaling pathway,sp7,R5334541
604,1447,0.013425488,hop1,Calcium signaling pathway,sp7,R5334541
604,1448,0.016176878,hop1,Calcium signaling pathway,sp7,R5334541
604,1449,0.020944886,hop1,Calcium signaling pathway,sp7,R5334541
604,1450,0.025031058,hop1,Calcium signaling pathway,sp7,R5334541
604,1542,0.011981783,hop1,Calcium signaling pathway,sp7,R5334541
604,2093,0.017358728,hop1,Calcium signaling pathway,sp7,R5334541
604,2094,0.010975562,hop1,Calcium signaling pathway,sp7,R5334541
604,2095,0.024245046,hop1,Calcium signaling pathway,sp7,R5334541
605,573,0.017643437,hop1,Calcium signaling pathway,sp7,R5334541
605,642,0.0064221397,hop1,Calcium signaling pathway,sp7,R5334541
605,643,0.025377717,hop1,Calcium signaling pathway,sp7,R5334541
605,644,0.025192698,hop1,Calcium signaling pathway,sp7,R5334541
605,645,0.010742693,hop1,Calcium signaling pathway,sp7,R5334541
605,646,0.022839922,hop1,Calcium signaling pathway,sp7,R5334541
605,647,0.023646912,hop1,Calcium signaling pathway,sp7,R5334541
605,648,0.021373924,hop1,Calcium signaling pathway,sp7,R5334541
605,649,0.025316244,hop1,Calcium signaling pathway,sp7,R5334541
605,650,0.026472291,hop1,Calcium signaling pathway,sp7,R5334541
605,651,0.020345688,hop1,Calcium signaling pathway,sp7,R5334541
605,652,0.025750794,hop1,Calcium signaling pathway,sp7,R5334541
605,653,0.025959734,hop1,Calcium signaling pathway,sp7,R5334541
605,654,0.024551574,hop1,Calcium signaling pathway,sp7,R5334541
605,655,0.022650212,hop1,Calcium signaling pathway,sp7,R5334541
605,656,0.026317094,hop1,Calcium signaling pathway,sp7,R5334541
605,657,0.027915886,hop1,Calcium signaling pathway,sp7,R5334541
605,658,0.025091726,hop1,Calcium signaling pathway,sp7,R5334541
605,659,0.017077606,hop1,Calcium signaling pathway,sp7,R5334541
605,1302,0.01750231,hop1,Calcium signaling pathway,sp7,R5334541
605,1447,0.010908728,hop1,Calcium signaling pathway,sp7,R5334541
605,1448,0.01564372,hop1,Calcium signaling pathway,sp7,R5334541
605,1449,0.020811995,hop1,Calcium signaling pathway,sp7,R5334541
605,1450,0.026080957,hop1,Calcium signaling pathway,sp7,R5334541
605,1542,0.010155959,hop1,Calcium signaling pathway,sp7,R5334541
605,2093,0.017874304,hop1,Calcium signaling pathway,sp7,R5334541
605,2094,0.007943347,hop1,Calcium signaling pathway,sp7,R5334541
605,2095,0.025490863,hop1,Calcium signaling pathway,sp7,R5334541
642,604,0.018243575,hop1,Calcium signaling pathway,sp7,R5334541
642,605,0.011347509,hop1,Calcium signaling pathway,sp7,R5334541
642,660,0.008736648,hop1,Calcium signaling pathway,sp7,R5334541
642,661,0.006224025,hop1,Calcium signaling pathway,sp7,R5334541
642,662,0.0033432094,hop1,Calcium signaling pathway,sp7,R5334541
642,1396,0.02397956,hop1,Calcium signaling pathway,sp7,R5334541
642,1397,0.33013183,hop1,Calcium signaling pathway,sp7,R5334541
642,1398,0.009528941,hop1,Calcium signaling pathway,sp7,R5334541
642,1451,0.018101174,hop1,Calcium signaling pathway,sp7,R5334541
643,604,0.017280528,hop1,Calcium signaling pathway,sp7,R5334541
643,605,0.015631678,hop1,Calcium signaling pathway,sp7,R5334541
643,660,0.01465782,hop1,Calcium signaling pathway,sp7,R5334541
643,661,0.013583604,hop1,Calcium signaling pathway,sp7,R5334541
643,662,0.011265308,hop1,Calcium signaling pathway,sp7,R5334541
643,1396,0.02158276,hop1,Calcium signaling pathway,sp7,R5334541
643,1397,0.3364221,hop1,Calcium signaling pathway,sp7,R5334541
643,1398,0.0148719605,hop1,Calcium signaling pathway,sp7,R5334541
643,1451,0.01725468,hop1,Calcium signaling pathway,sp7,R5334541
644,604,0.01713057,hop1,Calcium signaling pathway,sp7,R5334541
644,605,0.015502149,hop1,Calcium signaling pathway,sp7,R5334541
644,660,0.014541714,hop1,Calcium signaling pathway,sp7,R5334541
644,661,0.013478547,hop1,Calcium signaling pathway,sp7,R5334541
644,662,0.011198311,hop1,Calcium signaling pathway,sp7,R5334541
644,1396,0.021696854,hop1,Calcium signaling pathway,sp7,R5334541
644,1397,0.33638775,hop1,Calcium signaling pathway,sp7,R5334541
644,1398,0.014755152,hop1,Calcium signaling pathway,sp7,R5334541
644,1451,0.017104264,hop1,Calcium signaling pathway,sp7,R5334541
645,604,0.018220635,hop1,Calcium signaling pathway,sp7,R5334541
645,605,0.011350579,hop1,Calcium signaling pathway,sp7,R5334541
645,660,0.008797047,hop1,Calcium signaling pathway,sp7,R5334541
645,661,0.00697726,hop1,Calcium signaling pathway,sp7,R5334541
645,662,0.004662684,hop1,Calcium signaling pathway,sp7,R5334541
645,1396,0.02393051,hop1,Calcium signaling pathway,sp7,R5334541
645,1397,0.33131456,hop1,Calcium signaling pathway,sp7,R5334541
645,1398,0.0095456205,hop1,Calcium signaling pathway,sp7,R5334541
645,1451,0.018075531,hop1,Calcium signaling pathway,sp7,R5334541
646,604,0.018508714,hop1,Calcium signaling pathway,sp7,R5334541
646,605,0.0161312,hop1,Calcium signaling pathway,sp7,R5334541
646,660,0.0150658265,hop1,Calcium signaling pathway,sp7,R5334541
646,661,0.0139332,hop1,Calcium signaling pathway,sp7,R5334541
646,662,0.011402971,hop1,Calcium signaling pathway,sp7,R5334541
646,1396,0.020811465,hop1,Calcium signaling pathway,sp7,R5334541
646,1397,0.33633325,hop1,Calcium signaling pathway,sp7,R5334541
646,1398,0.015274715,hop1,Calcium signaling pathway,sp7,R5334541
646,1451,0.018272314,hop1,Calcium signaling pathway,sp7,R5334541
647,604,0.018599432,hop1,Calcium signaling pathway,sp7,R5334541
647,605,0.016356345,hop1,Calcium signaling pathway,sp7,R5334541
647,660,0.015276208,hop1,Calcium signaling pathway,sp7,R5334541
647,661,0.014127782,hop1,Calcium signaling pathway,sp7,R5334541
647,662,0.011545423,hop1,Calcium signaling pathway,sp7,R5334541
647,1396,0.020905903,hop1,Calcium signaling pathway,sp7,R5334541
647,1397,0.3364402,hop1,Calcium signaling pathway,sp7,R5334541
647,1398,0.015488032,hop1,Calcium signaling pathway,sp7,R5334541
647,1451,0.018364672,hop1,Calcium signaling pathway,sp7,R5334541
648,604,0.017359639,hop1,Calcium signaling pathway,sp7,R5334541
648,605,0.01321343,hop1,Calcium signaling pathway,sp7,R5334541
648,660,0.012383753,hop1,Calcium signaling pathway,sp7,R5334541
648,661,0.011473543,hop1,Calcium signaling pathway,sp7,R5334541
648,662,0.009691503,hop1,Calcium signaling pathway,sp7,R5334541
648,1396,0.022770103,hop1,Calcium signaling pathway,sp7,R5334541
648,1397,0.33519256,hop1,Calcium signaling pathway,sp7,R5334541
648,1398,0.012563473,hop1,Calcium signaling pathway,sp7,R5334541
648,1451,0.017216884,hop1,Calcium signaling pathway,sp7,R5334541
649,604,0.01736176,hop1,Calcium signaling pathway,sp7,R5334541
649,605,0.015501617,hop1,Calcium signaling pathway,sp7,R5334541
649,660,0.014524757,hop1,Calcium signaling pathway,sp7,R5334541
649,661,0.013455085,hop1,Calcium signaling pathway,sp7,R5334541
649,662,0.011147997,hop1,Calcium signaling pathway,sp7,R5334541
649,1396,0.021666624,hop1,Calcium signaling pathway,sp7,R5334541
649,1397,0.33629614,hop1,Calcium signaling pathway,sp7,R5334541
649,1398,0.01473489,hop1,Calcium signaling pathway,sp7,R5334541
649,1451,0.017126558,hop1,Calcium signaling pathway,sp7,R5334541
650,604,0.018293807,hop1,Calcium signaling pathway,sp7,R5334541
650,605,0.015782012,hop1,Calcium signaling pathway,sp7,R5334541
650,660,0.014743136,hop1,Calcium signaling pathway,sp7,R5334541
650,661,0.013636449,hop1,Calcium signaling pathway,sp7,R5334541
650,662,0.011192958,hop1,Calcium signaling pathway,sp7,R5334541
650,1396,0.021215566,hop1,Calcium signaling pathway,sp7,R5334541
650,1397,0.33618724,hop1,Calcium signaling pathway,sp7,R5334541
650,1398,0.014948191,hop1,Calcium signaling pathway,sp7,R5334541
650,1451,0.018055378,hop1,Calcium signaling pathway,sp7,R5334541
651,604,0.018484022,hop1,Calcium signaling pathway,sp7,R5334541
651,605,0.014906542,hop1,Calcium signaling pathway,sp7,R5334541
651,660,0.013240615,hop1,Calcium signaling pathway,sp7,R5334541
651,661,0.012012005,hop1,Calcium signaling pathway,sp7,R5334541
651,662,0.009891046,hop1,Calcium signaling pathway,sp7,R5334541
651,1396,0.02170266,hop1,Calcium signaling pathway,sp7,R5334541
651,1397,0.3350262,hop1,Calcium signaling pathway,sp7,R5334541
651,1398,0.013994961,hop1,Calcium signaling pathway,sp7,R5334541
651,1451,0.018231884,hop1,Calcium signaling pathway,sp7,R5334541
652,604,0.01793804,hop1,Calcium signaling pathway,sp7,R5334541
652,605,0.015638653,hop1,Calcium signaling pathway,sp7,R5334541
652,660,0.014630023,hop1,Calcium signaling pathway,sp7,R5334541
652,661,0.01354168,hop1,Calcium signaling pathway,sp7,R5334541
652,662,0.011165532,hop1,Calcium signaling pathway,sp7,R5334541
652,1396,0.02143294,hop1,Calcium signaling pathway,sp7,R5334541
652,1397,0.3362349,hop1,Calcium signaling pathway,sp7,R5334541
652,1398,0.0148373805,hop1,Calcium signaling pathway,sp7,R5334541
652,1451,0.017697588,hop1,Calcium signaling pathway,sp7,R5334541
653,604,0.017258473,hop1,Calcium signaling pathway,sp7,R5334541
653,605,0.015449314,hop1,Calcium signaling pathway,sp7,R5334541
653,660,0.014479259,hop1,Calcium signaling pathway,sp7,R5334541
653,661,0.013414598,hop1,Calcium signaling pathway,sp7,R5334541
653,662,0.011125147,hop1,Calcium signaling pathway,sp7,R5334541
653,1396,0.02175562,hop1,Calcium signaling pathway,sp7,R5334541
653,1397,0.33629,hop1,Calcium signaling pathway,sp7,R5334541
653,1398,0.014689384,hop1,Calcium signaling pathway,sp7,R5334541
653,1451,0.017063899,hop1,Calcium signaling pathway,sp7,R5334541
654,604,0.018645551,hop1,Calcium signaling pathway,sp7,R5334541
654,605,0.015891204,hop1,Calcium signaling pathway,sp7,R5334541
654,660,0.014830663,hop1,Calcium signaling pathway,sp7,R5334541
654,661,0.013710549,hop1,Calcium signaling pathway,sp7,R5334541
654,662,0.011218003,hop1,Calcium signaling pathway,sp7,R5334541
654,1396,0.020970192,hop1,Calcium signaling pathway,sp7,R5334541
654,1397,0.3361587,hop1,Calcium signaling pathway,sp7,R5334541
654,1398,0.015034236,hop1,Calcium signaling pathway,sp7,R5334541
654,1451,0.018405609,hop1,Calcium signaling pathway,sp7,R5334541
655,604,0.0184937,hop1,Calcium signaling pathway,sp7,R5334541
655,605,0.016299577,hop1,Calcium signaling pathway,sp7,R5334541
655,660,0.015226753,hop1,Calcium signaling pathway,sp7,R5334541
655,661,0.0140837375,hop1,Calcium signaling pathway,sp7,R5334541
655,662,0.011520406,hop1,Calcium signaling pathway,sp7,R5334541
655,1396,0.020789701,hop1,Calcium signaling pathway,sp7,R5334541
655,1397,0.33643326,hop1,Calcium signaling pathway,sp7,R5334541
655,1398,0.015438556,hop1,Calcium signaling pathway,sp7,R5334541
655,1451,0.018259298,hop1,Calcium signaling pathway,sp7,R5334541
656,604,0.018333536,hop1,Calcium signaling pathway,sp7,R5334541
656,605,0.016001182,hop1,Calcium signaling pathway,sp7,R5334541
656,660,0.0149539355,hop1,Calcium signaling pathway,sp7,R5334541
656,661,0.013834249,hop1,Calcium signaling pathway,sp7,R5334541
656,662,0.011349855,hop1,Calcium signaling pathway,sp7,R5334541
656,1396,0.02103483,hop1,Calcium signaling pathway,sp7,R5334541
656,1397,0.33632478,hop1,Calcium signaling pathway,sp7,R5334541
656,1398,0.015163048,hop1,Calcium signaling pathway,sp7,R5334541
656,1451,0.018095313,hop1,Calcium signaling pathway,sp7,R5334541
657,604,0.018645464,hop1,Calcium signaling pathway,sp7,R5334541
657,605,0.015055014,hop1,Calcium signaling pathway,sp7,R5334541
657,660,0.013870636,hop1,Calcium signaling pathway,sp7,R5334541
657,661,0.012812055,hop1,Calcium signaling pathway,sp7,R5334541
657,662,0.010515152,hop1,Calcium signaling pathway,sp7,R5334541
657,1396,0.021631923,hop1,Calcium signaling pathway,sp7,R5334541
657,1397,0.33555743,hop1,Calcium signaling pathway,sp7,R5334541
657,1398,0.014122907,hop1,Calcium signaling pathway,sp7,R5334541
657,1451,0.018396761,hop1,Calcium signaling pathway,sp7,R5334541
658,604,0.017637968,hop1,Calcium signaling pathway,sp7,R5334541
658,605,0.014982956,hop1,Calcium signaling pathway,sp7,R5334541
658,660,0.014015316,hop1,Calcium signaling pathway,sp7,R5334541
658,661,0.012972195,hop1,Calcium signaling pathway,sp7,R5334541
658,662,0.01074456,hop1,Calcium signaling pathway,sp7,R5334541
658,1396,0.021901168,hop1,Calcium signaling pathway,sp7,R5334541
658,1397,0.33591196,hop1,Calcium signaling pathway,sp7,R5334541
658,1398,0.014213722,hop1,Calcium signaling pathway,sp7,R5334541
658,1451,0.01739476,hop1,Calcium signaling pathway,sp7,R5334541
659,604,0.017229415,hop1,Calcium signaling pathway,sp7,R5334541
659,605,0.013832173,hop1,Calcium signaling pathway,sp7,R5334541
659,660,0.012280746,hop1,Calcium signaling pathway,sp7,R5334541
659,661,0.011299977,hop1,Calcium signaling pathway,sp7,R5334541
659,662,0.009464305,hop1,Calcium signaling pathway,sp7,R5334541
659,1396,0.022496713,hop1,Calcium signaling pathway,sp7,R5334541
659,1397,0.33485922,hop1,Calcium signaling pathway,sp7,R5334541
659,1398,0.013025504,hop1,Calcium signaling pathway,sp7,R5334541
659,1451,0.017045382,hop1,Calcium signaling pathway,sp7,R5334541
660,573,0.017347675,hop1,Calcium signaling pathway,sp7,R5334541
660,642,0.00747368,hop1,Calcium signaling pathway,sp7,R5334541
660,643,0.024911541,hop1,Calcium signaling pathway,sp7,R5334541
660,644,0.024727402,hop1,Calcium signaling pathway,sp7,R5334541
660,645,0.011559575,hop1,Calcium signaling pathway,sp7,R5334541
660,646,0.022433989,hop1,Calcium signaling pathway,sp7,R5334541
660,647,0.023225557,hop1,Calcium signaling pathway,sp7,R5334541
660,648,0.020995311,hop1,Calcium signaling pathway,sp7,R5334541
660,649,0.024859097,hop1,Calcium signaling pathway,sp7,R5334541
660,650,0.025974412,hop1,Calcium signaling pathway,sp7,R5334541
660,651,0.019996144,hop1,Calcium signaling pathway,sp7,R5334541
660,652,0.02530761,hop1,Calcium signaling pathway,sp7,R5334541
660,653,0.025482085,hop1,Calcium signaling pathway,sp7,R5334541
660,654,0.024112603,hop1,Calcium signaling pathway,sp7,R5334541
660,655,0.022247434,hop1,Calcium signaling pathway,sp7,R5334541
660,656,0.02585052,hop1,Calcium signaling pathway,sp7,R5334541
660,657,0.027397718,hop1,Calcium signaling pathway,sp7,R5334541
660,658,0.024633486,hop1,Calcium signaling pathway,sp7,R5334541
660,659,0.016787259,hop1,Calcium signaling pathway,sp7,R5334541
660,1302,0.017196232,hop1,Calcium signaling pathway,sp7,R5334541
660,1447,0.011738349,hop1,Calcium signaling pathway,sp7,R5334541
660,1448,0.015379785,hop1,Calcium signaling pathway,sp7,R5334541
660,1449,0.020485042,hop1,Calcium signaling pathway,sp7,R5334541
660,1450,0.025652133,hop1,Calcium signaling pathway,sp7,R5334541
660,1542,0.010745589,hop1,Calcium signaling pathway,sp7,R5334541
660,2093,0.017569128,hop1,Calcium signaling pathway,sp7,R5334541
660,2094,0.009162075,hop1,Calcium signaling pathway,sp7,R5334541
660,2095,0.025023757,hop1,Calcium signaling pathway,sp7,R5334541
661,573,0.017948067,hop1,Calcium signaling pathway,sp7,R5334541
661,642,0.0044393516,hop1,Calcium signaling pathway,sp7,R5334541
661,643,0.025928225,hop1,Calcium signaling pathway,sp7,R5334541
661,644,0.025746152,hop1,Calcium signaling pathway,sp7,R5334541
661,645,0.010065928,hop1,Calcium signaling pathway,sp7,R5334541
661,646,0.023297835,hop1,Calcium signaling pathway,sp7,R5334541
661,647,0.024123987,hop1,Calcium signaling pathway,sp7,R5334541
661,648,0.021798944,hop1,Calcium signaling pathway,sp7,R5334541
661,649,0.025843643,hop1,Calcium signaling pathway,sp7,R5334541
661,650,0.027078507,hop1,Calcium signaling pathway,sp7,R5334541
661,651,0.020720342,hop1,Calcium signaling pathway,sp7,R5334541
661,652,0.026227124,hop1,Calcium signaling pathway,sp7,R5334541
661,653,0.02652502,hop1,Calcium signaling pathway,sp7,R5334541
661,654,0.025051005,hop1,Calcium signaling pathway,sp7,R5334541
661,655,0.02310492,hop1,Calcium signaling pathway,sp7,R5334541
661,656,0.026841503,hop1,Calcium signaling pathway,sp7,R5334541
661,657,0.028536238,hop1,Calcium signaling pathway,sp7,R5334541
661,658,0.025628654,hop1,Calcium signaling pathway,sp7,R5334541
661,659,0.017383672,hop1,Calcium signaling pathway,sp7,R5334541
661,1302,0.017839458,hop1,Calcium signaling pathway,sp7,R5334541
661,1447,0.010439201,hop1,Calcium signaling pathway,sp7,R5334541
661,1448,0.015918482,hop1,Calcium signaling pathway,sp7,R5334541
661,1449,0.021110885,hop1,Calcium signaling pathway,sp7,R5334541
661,1450,0.026508158,hop1,Calcium signaling pathway,sp7,R5334541
661,1542,0.008045947,hop1,Calcium signaling pathway,sp7,R5334541
661,2093,0.018198177,hop1,Calcium signaling pathway,sp7,R5334541
661,2094,0.005574311,hop1,Calcium signaling pathway,sp7,R5334541
661,2095,0.026040662,hop1,Calcium signaling pathway,sp7,R5334541
662,573,0.017869132,hop1,Calcium signaling pathway,sp7,R5334541
662,642,0.004126202,hop1,Calcium signaling pathway,sp7,R5334541
662,643,0.025847992,hop1,Calcium signaling pathway,sp7,R5334541
662,644,0.025668569,hop1,Calcium signaling pathway,sp7,R5334541
662,645,0.010009494,hop1,Calcium signaling pathway,sp7,R5334541
662,646,0.023214487,hop1,Calcium signaling pathway,sp7,R5334541
662,647,0.024038587,hop1,Calcium signaling pathway,sp7,R5334541
662,648,0.021719908,hop1,Calcium signaling pathway,sp7,R5334541
662,649,0.025757149,hop1,Calcium signaling pathway,sp7,R5334541
662,650,0.027004277,hop1,Calcium signaling pathway,sp7,R5334541
662,651,0.02063625,hop1,Calcium signaling pathway,sp7,R5334541
662,652,0.026121331,hop1,Calcium signaling pathway,sp7,R5334541
662,653,0.026443593,hop1,Calcium signaling pathway,sp7,R5334541
662,654,0.02496355,hop1,Calcium signaling pathway,sp7,R5334541
662,655,0.02302245,hop1,Calcium signaling pathway,sp7,R5334541
662,656,0.026744518,hop1,Calcium signaling pathway,sp7,R5334541
662,657,0.028452367,hop1,Calcium signaling pathway,sp7,R5334541
662,658,0.02554713,hop1,Calcium signaling pathway,sp7,R5334541
662,659,0.01731059,hop1,Calcium signaling pathway,sp7,R5334541
662,1302,0.017771509,hop1,Calcium signaling pathway,sp7,R5334541
662,1447,0.010382149,hop1,Calcium signaling pathway,sp7,R5334541
662,1448,0.01584987,hop1,Calcium signaling pathway,sp7,R5334541
662,1449,0.020999871,hop1,Calcium signaling pathway,sp7,R5334541
662,1450,0.026384633,hop1,Calcium signaling pathway,sp7,R5334541
662,1542,0.007865616,hop1,Calcium signaling pathway,sp7,R5334541
662,2093,0.018122736,hop1,Calcium signaling pathway,sp7,R5334541
662,2094,0.0050881086,hop1,Calcium signaling pathway,sp7,R5334541
662,2095,0.025959123,hop1,Calcium signaling pathway,sp7,R5334541
751,47,0.03532137,hop1,Calcium signaling pathway,sp7,R5334541
751,48,0.025406165,hop1,Calcium signaling pathway,sp7,R5334541
751,147,0.04199698,hop1,Calcium signaling pathway,sp7,R5334541
751,166,0.03538665,hop1,Calcium signaling pathway,sp7,R5334541
751,268,0.038837813,hop1,Calcium signaling pathway,sp7,R5334541
751,362,0.277905,hop1,Calcium signaling pathway,sp7,R5334541
751,363,0.039720513,hop1,Calcium signaling pathway,sp7,R5334541
751,364,0.02910812,hop1,Calcium signaling pathway,sp7,R5334541
751,488,0.034839228,hop1,Calcium signaling pathway,sp7,R5334541
751,563,0.03749548,hop1,Calcium signaling pathway,sp7,R5334541
751,866,0.032735083,hop1,Calcium signaling pathway,sp7,R5334541
751,883,0.029035678,hop1,Calcium signaling pathway,sp7,R5334541
751,884,0.042686578,hop1,Calcium signaling pathway,sp7,R5334541
751,885,0.03848092,hop1,Calcium signaling pathway,sp7,R5334541
751,1534,0.033275425,hop1,Calcium signaling pathway,sp7,R5334541
751,1535,0.02651582,hop1,Calcium signaling pathway,sp7,R5334541
751,1536,0.032355137,hop1,Calcium signaling pathway,sp7,R5334541
751,1657,0.038395785,hop1,Calcium signaling pathway,sp7,R5334541
751,1947,0.034474798,hop1,Calcium signaling pathway,sp7,R5334541
751,1948,0.03544098,hop1,Calcium signaling pathway,sp7,R5334541
758,47,0.036520846,hop1,Calcium signaling pathway,sp7,R5334541
758,48,0.023693662,hop1,Calcium signaling pathway,sp7,R5334541
758,147,0.0436482,hop1,Calcium signaling pathway,sp7,R5334541
758,166,0.036726154,hop1,Calcium signaling pathway,sp7,R5334541
758,268,0.04008445,hop1,Calcium signaling pathway,sp7,R5334541
758,362,0.29392418,hop1,Calcium signaling pathway,sp7,R5334541
758,363,0.041335,hop1,Calcium signaling pathway,sp7,R5334541
758,364,0.03029427,hop1,Calcium signaling pathway,sp7,R5334541
758,488,0.036355585,hop1,Calcium signaling pathway,sp7,R5334541
758,563,0.03897056,hop1,Calcium signaling pathway,sp7,R5334541
758,866,0.034085345,hop1,Calcium signaling pathway,sp7,R5334541
758,883,0.030064477,hop1,Calcium signaling pathway,sp7,R5334541
758,884,0.044374548,hop1,Calcium signaling pathway,sp7,R5334541
758,885,0.040096376,hop1,Calcium signaling pathway,sp7,R5334541
758,1534,0.028710674,hop1,Calcium signaling pathway,sp7,R5334541
758,1535,0.024784347,hop1,Calcium signaling pathway,sp7,R5334541
758,1536,0.033732526,hop1,Calcium signaling pathway,sp7,R5334541
758,1657,0.039621472,hop1,Calcium signaling pathway,sp7,R5334541
758,1947,0.035616428,hop1,Calcium signaling pathway,sp7,R5334541
758,1948,0.036856487,hop1,Calcium signaling pathway,sp7,R5334541
865,123,0.14471823,hop1,Calcium signaling pathway,sp7,R5334541
865,124,0.3830232,hop1,Calcium signaling pathway,sp7,R5334541
865,2060,0.14253777,hop1,Calcium signaling pathway,sp7,R5334541
866,751,0.030334642,hop1,Calcium signaling pathway,sp7,R5334541
866,758,0.06383152,hop1,Calcium signaling pathway,sp7,R5334541
883,751,0.029524092,hop1,Calcium signaling pathway,sp7,R5334541
883,758,0.059917577,hop1,Calcium signaling pathway,sp7,R5334541
884,751,0.029287443,hop1,Calcium signaling pathway,sp7,R5334541
884,758,0.06369723,hop1,Calcium signaling pathway,sp7,R5334541
885,751,0.028637964,hop1,Calcium signaling pathway,sp7,R5334541
885,758,0.06466181,hop1,Calcium signaling pathway,sp7,R5334541
1302,604,0.017695673,hop1,Calcium signaling pathway,sp7,R5334541
1302,605,0.012068668,hop1,Calcium signaling pathway,sp7,R5334541
1302,660,0.010704193,hop1,Calcium signaling pathway,sp7,R5334541
1302,661,0.009670548,hop1,Calcium signaling pathway,sp7,R5334541
1302,662,0.008398319,hop1,Calcium signaling pathway,sp7,R5334541
1302,1396,0.023230482,hop1,Calcium signaling pathway,sp7,R5334541
1302,1397,0.3342647,hop1,Calcium signaling pathway,sp7,R5334541
1302,1398,0.01144116,hop1,Calcium signaling pathway,sp7,R5334541
1302,1451,0.017553143,hop1,Calcium signaling pathway,sp7,R5334541
1319,227,0.00021879647,hop1,Calcium signaling pathway,sp7,R5334541
1319,228,1.0684753e-05,hop1,Calcium signaling pathway,sp7,R5334541
1319,229,0.33333954,hop1,Calcium signaling pathway,sp7,R5334541
1319,230,0.04679507,hop1,Calcium signaling pathway,sp7,R5334541
1319,231,0.03828666,hop1,Calcium signaling pathway,sp7,R5334541
1319,232,0.048833203,hop1,Calcium signaling pathway,sp7,R5334541
1319,233,0.04278272,hop1,Calcium signaling pathway,sp7,R5334541
1320,227,0.00045677528,hop1,Calcium signaling pathway,sp7,R5334541
1320,228,2.2335837e-05,hop1,Calcium signaling pathway,sp7,R5334541
1320,229,0.3333463,hop1,Calcium signaling pathway,sp7,R5334541
1320,230,0.040027037,hop1,Calcium signaling pathway,sp7,R5334541
1320,231,0.033888783,hop1,Calcium signaling pathway,sp7,R5334541
1320,232,0.04175837,hop1,Calcium signaling pathway,sp7,R5334541
1320,233,0.037060812,hop1,Calcium signaling pathway,sp7,R5334541
1321,227,0.00047080946,hop1,Calcium signaling pathway,sp7,R5334541
1321,228,2.3017215e-05,hop1,Calcium signaling pathway,sp7,R5334541
1321,229,0.3333467,hop1,Calcium signaling pathway,sp7,R5334541
1321,230,0.038137123,hop1,Calcium signaling pathway,sp7,R5334541
1321,231,0.034470912,hop1,Calcium signaling pathway,sp7,R5334541
1321,232,0.039782353,hop1,Calcium signaling pathway,sp7,R5334541
1321,233,0.036797747,hop1,Calcium signaling pathway,sp7,R5334541
1366,227,0.00058540213,hop1,Calcium signaling pathway,sp7,R5334541
1366,228,2.8686893e-05,hop1,Calcium signaling pathway,sp7,R5334541
1366,229,0.33335,hop1,Calcium signaling pathway,sp7,R5334541
1366,230,0.038743716,hop1,Calcium signaling pathway,sp7,R5334541
1366,231,0.03128542,hop1,Calcium signaling pathway,sp7,R5334541
1366,232,0.039979648,hop1,Calcium signaling pathway,sp7,R5334541
1366,233,0.03363969,hop1,Calcium signaling pathway,sp7,R5334541
1367,227,0.0005197121,hop1,Calcium signaling pathway,sp7,R5334541
1367,228,2.5423094e-05,hop1,Calcium signaling pathway,sp7,R5334541
1367,229,0.3333481,hop1,Calcium signaling pathway,sp7,R5334541
1367,230,0.03465144,hop1,Calcium signaling pathway,sp7,R5334541
1367,231,0.033476636,hop1,Calcium signaling pathway,sp7,R5334541
1367,232,0.03543531,hop1,Calcium signaling pathway,sp7,R5334541
1367,233,0.03566596,hop1,Calcium signaling pathway,sp7,R5334541
1396,573,0.018893957,hop1,Calcium signaling pathway,sp7,R5334541
1396,642,0.012058664,hop1,Calcium signaling pathway,sp7,R5334541
1396,643,0.02200912,hop1,Calcium signaling pathway,sp7,R5334541
1396,644,0.02181742,hop1,Calcium signaling pathway,sp7,R5334541
1396,645,0.015269465,hop1,Calcium signaling pathway,sp7,R5334541
1396,646,0.020736286,hop1,Calcium signaling pathway,sp7,R5334541
1396,647,0.021106571,hop1,Calcium signaling pathway,sp7,R5334541
1396,648,0.020012675,hop1,Calcium signaling pathway,sp7,R5334541
1396,649,0.022053573,hop1,Calcium signaling pathway,sp7,R5334541
1396,650,0.022814862,hop1,Calcium signaling pathway,sp7,R5334541
1396,651,0.020098973,hop1,Calcium signaling pathway,sp7,R5334541
1396,652,0.02322748,hop1,Calcium signaling pathway,sp7,R5334541
1396,653,0.022504192,hop1,Calcium signaling pathway,sp7,R5334541
1396,654,0.021498255,hop1,Calcium signaling pathway,sp7,R5334541
1396,655,0.02061933,hop1,Calcium signaling pathway,sp7,R5334541
1396,656,0.023032472,hop1,Calcium signaling pathway,sp7,R5334541
