From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1586,552,0.016124267,hop1,AMPK signaling pathway,sp2,R7959406
1586,574,0.016989147,hop1,AMPK signaling pathway,sp2,R7959406
1586,809,0.014319747,hop1,AMPK signaling pathway,sp2,R7959406
1586,810,0.019230718,hop1,AMPK signaling pathway,sp2,R7959406
1586,837,0.01471309,hop1,AMPK signaling pathway,sp2,R7959406
1586,1146,0.016501714,hop1,AMPK signaling pathway,sp2,R7959406
1586,1196,0.016923256,hop1,AMPK signaling pathway,sp2,R7959406
1586,1261,0.017987128,hop1,AMPK signaling pathway,sp2,R7959406
1586,1278,0.013176568,hop1,AMPK signaling pathway,sp2,R7959406
1586,1426,0.019249497,hop1,AMPK signaling pathway,sp2,R7959406
1586,1427,0.01626889,hop1,AMPK signaling pathway,sp2,R7959406
1586,1428,0.009624662,hop1,AMPK signaling pathway,sp2,R7959406
1586,1429,0.018711073,hop1,AMPK signaling pathway,sp2,R7959406
1586,1527,0.017311923,hop1,AMPK signaling pathway,sp2,R7959406
1586,1738,0.0153642595,hop1,AMPK signaling pathway,sp2,R7959406
1586,1873,0.009150298,hop1,AMPK signaling pathway,sp2,R7959406
1586,1893,0.009008947,hop1,AMPK signaling pathway,sp2,R7959406
1586,1897,0.009924821,hop1,AMPK signaling pathway,sp2,R7959406
1586,1898,0.015833251,hop1,AMPK signaling pathway,sp2,R7959406
1586,1914,0.012873153,hop1,AMPK signaling pathway,sp2,R7959406
1586,2021,0.015065434,hop1,AMPK signaling pathway,sp2,R7959406
1586,2022,0.006545612,hop1,AMPK signaling pathway,sp2,R7959406
1640,1828,0.049610488,hop1,AMPK signaling pathway,sp2,R7959406
1640,1914,0.016308703,hop1,AMPK signaling pathway,sp2,R7959406
1641,1828,0.049386837,hop1,AMPK signaling pathway,sp2,R7959406
1641,1914,0.016101811,hop1,AMPK signaling pathway,sp2,R7959406
1642,1828,0.04957431,hop1,AMPK signaling pathway,sp2,R7959406
1642,1914,0.016299237,hop1,AMPK signaling pathway,sp2,R7959406
1643,1828,0.0495996,hop1,AMPK signaling pathway,sp2,R7959406
1643,1914,0.016232599,hop1,AMPK signaling pathway,sp2,R7959406
1647,1828,0.046497297,hop1,AMPK signaling pathway,sp2,R7959406
1647,1914,0.017920453,hop1,AMPK signaling pathway,sp2,R7959406
1708,66,0.011512052,hop1,AMPK signaling pathway,sp2,R7959406
1708,1278,0.015300287,hop1,AMPK signaling pathway,sp2,R7959406
1708,1738,0.021486174,hop1,AMPK signaling pathway,sp2,R7959406
1708,2021,0.018399697,hop1,AMPK signaling pathway,sp2,R7959406
1708,2022,0.0063637584,hop1,AMPK signaling pathway,sp2,R7959406
1736,66,0.015268102,hop1,AMPK signaling pathway,sp2,R7959406
1736,1278,0.018251445,hop1,AMPK signaling pathway,sp2,R7959406
1736,1738,0.021124667,hop1,AMPK signaling pathway,sp2,R7959406
1737,66,0.012783076,hop1,AMPK signaling pathway,sp2,R7959406
1737,1278,0.016316585,hop1,AMPK signaling pathway,sp2,R7959406
1737,1738,0.022678804,hop1,AMPK signaling pathway,sp2,R7959406
1738,573,0.018666232,hop1,AMPK signaling pathway,sp2,R7959406
1738,1526,0.020862026,hop1,AMPK signaling pathway,sp2,R7959406
1738,1577,0.01653503,hop1,AMPK signaling pathway,sp2,R7959406
1738,1578,0.020882105,hop1,AMPK signaling pathway,sp2,R7959406
1738,1579,0.013672861,hop1,AMPK signaling pathway,sp2,R7959406
1738,1580,0.018120294,hop1,AMPK signaling pathway,sp2,R7959406
1738,1584,0.0090872245,hop1,AMPK signaling pathway,sp2,R7959406
1738,1585,0.010834245,hop1,AMPK signaling pathway,sp2,R7959406
1738,1586,0.023012012,hop1,AMPK signaling pathway,sp2,R7959406
1738,1708,0.0038212626,hop1,AMPK signaling pathway,sp2,R7959406
1738,1736,0.01793832,hop1,AMPK signaling pathway,sp2,R7959406
1738,1737,0.0100613125,hop1,AMPK signaling pathway,sp2,R7959406
1738,2033,0.008680418,hop1,AMPK signaling pathway,sp2,R7959406
1773,1873,0.010827599,hop1,AMPK signaling pathway,sp2,R7959406
1774,1873,0.010810291,hop1,AMPK signaling pathway,sp2,R7959406
1828,1527,0.020792138,hop1,AMPK signaling pathway,sp2,R7959406
1828,1640,0.014427256,hop1,AMPK signaling pathway,sp2,R7959406
1828,1641,0.0009119704,hop1,AMPK signaling pathway,sp2,R7959406
1828,1642,0.0137996,hop1,AMPK signaling pathway,sp2,R7959406
1828,1643,0.008816495,hop1,AMPK signaling pathway,sp2,R7959406
1828,1647,0.01830585,hop1,AMPK signaling pathway,sp2,R7959406
1873,3,0.021233018,hop1,AMPK signaling pathway,sp2,R7959406
1873,617,0.0027721943,hop1,AMPK signaling pathway,sp2,R7959406
1873,1577,0.016668305,hop1,AMPK signaling pathway,sp2,R7959406
1873,1578,0.021144336,hop1,AMPK signaling pathway,sp2,R7959406
1873,1579,0.013798929,hop1,AMPK signaling pathway,sp2,R7959406
1873,1580,0.018307548,hop1,AMPK signaling pathway,sp2,R7959406
1873,1584,0.008269649,hop1,AMPK signaling pathway,sp2,R7959406
1873,1585,0.009993972,hop1,AMPK signaling pathway,sp2,R7959406
1873,1586,0.023395052,hop1,AMPK signaling pathway,sp2,R7959406
1873,1773,0.0016116921,hop1,AMPK signaling pathway,sp2,R7959406
1873,1774,0.0009227001,hop1,AMPK signaling pathway,sp2,R7959406
1893,197,0.009160414,hop1,AMPK signaling pathway,sp2,R7959406
1893,198,0.0109555125,hop1,AMPK signaling pathway,sp2,R7959406
1893,1577,0.01668042,hop1,AMPK signaling pathway,sp2,R7959406
1893,1578,0.02115428,hop1,AMPK signaling pathway,sp2,R7959406
1893,1579,0.013806562,hop1,AMPK signaling pathway,sp2,R7959406
1893,1580,0.018319963,hop1,AMPK signaling pathway,sp2,R7959406
1893,1584,0.008275046,hop1,AMPK signaling pathway,sp2,R7959406
1893,1585,0.010000331,hop1,AMPK signaling pathway,sp2,R7959406
1893,1586,0.023406044,hop1,AMPK signaling pathway,sp2,R7959406
1893,1897,0.007438708,hop1,AMPK signaling pathway,sp2,R7959406
1893,1898,0.015883554,hop1,AMPK signaling pathway,sp2,R7959406
1897,197,0.008212505,hop1,AMPK signaling pathway,sp2,R7959406
1897,198,0.009891523,hop1,AMPK signaling pathway,sp2,R7959406
1897,1577,0.01913298,hop1,AMPK signaling pathway,sp2,R7959406
1897,1578,0.019553836,hop1,AMPK signaling pathway,sp2,R7959406
1897,1579,0.01259924,hop1,AMPK signaling pathway,sp2,R7959406
1897,1580,0.021680996,hop1,AMPK signaling pathway,sp2,R7959406
1897,1584,0.007420715,hop1,AMPK signaling pathway,sp2,R7959406
1897,1585,0.008983526,hop1,AMPK signaling pathway,sp2,R7959406
1897,1586,0.022955192,hop1,AMPK signaling pathway,sp2,R7959406
1897,1893,0.005918899,hop1,AMPK signaling pathway,sp2,R7959406
1897,1898,0.014581904,hop1,AMPK signaling pathway,sp2,R7959406
1898,197,0.010708593,hop1,AMPK signaling pathway,sp2,R7959406
1898,198,0.012133545,hop1,AMPK signaling pathway,sp2,R7959406
1898,1577,0.01650323,hop1,AMPK signaling pathway,sp2,R7959406
1898,1578,0.021524664,hop1,AMPK signaling pathway,sp2,R7959406
1898,1579,0.013659624,hop1,AMPK signaling pathway,sp2,R7959406
1898,1580,0.01753686,hop1,AMPK signaling pathway,sp2,R7959406
1898,1584,0.010165921,hop1,AMPK signaling pathway,sp2,R7959406
1898,1585,0.0118883345,hop1,AMPK signaling pathway,sp2,R7959406
1898,1586,0.021895101,hop1,AMPK signaling pathway,sp2,R7959406
1898,1893,0.008277157,hop1,AMPK signaling pathway,sp2,R7959406
1898,1897,0.0092792995,hop1,AMPK signaling pathway,sp2,R7959406
1914,1577,0.016687308,hop1,AMPK signaling pathway,sp2,R7959406
1914,1578,0.021160323,hop1,AMPK signaling pathway,sp2,R7959406
1914,1579,0.013813941,hop1,AMPK signaling pathway,sp2,R7959406
1914,1580,0.018324202,hop1,AMPK signaling pathway,sp2,R7959406
1914,1584,0.008284823,hop1,AMPK signaling pathway,sp2,R7959406
1914,1585,0.01001328,hop1,AMPK signaling pathway,sp2,R7959406
1914,1586,0.023402266,hop1,AMPK signaling pathway,sp2,R7959406
1914,1640,0.009354401,hop1,AMPK signaling pathway,sp2,R7959406
1914,1641,0.00057398446,hop1,AMPK signaling pathway,sp2,R7959406
1914,1642,0.008821843,hop1,AMPK signaling pathway,sp2,R7959406
1914,1643,0.005337612,hop1,AMPK signaling pathway,sp2,R7959406
1914,1647,0.014554821,hop1,AMPK signaling pathway,sp2,R7959406
2021,65,0.007307331,hop1,AMPK signaling pathway,sp2,R7959406
2021,67,0.007586449,hop1,AMPK signaling pathway,sp2,R7959406
2021,68,0.012439884,hop1,AMPK signaling pathway,sp2,R7959406
2021,1577,0.021108761,hop1,AMPK signaling pathway,sp2,R7959406
2021,1578,0.017889578,hop1,AMPK signaling pathway,sp2,R7959406
2021,1579,0.013341236,hop1,AMPK signaling pathway,sp2,R7959406
2021,1580,0.022600994,hop1,AMPK signaling pathway,sp2,R7959406
2021,1584,0.009931875,hop1,AMPK signaling pathway,sp2,R7959406
2021,1585,0.011418533,hop1,AMPK signaling pathway,sp2,R7959406
2021,1586,0.019349555,hop1,AMPK signaling pathway,sp2,R7959406
2021,1708,0.0042511728,hop1,AMPK signaling pathway,sp2,R7959406
2021,2022,0.0059018373,hop1,AMPK signaling pathway,sp2,R7959406
2022,65,0.005648854,hop1,AMPK signaling pathway,sp2,R7959406
2022,67,0.0057729846,hop1,AMPK signaling pathway,sp2,R7959406
2022,68,0.0119586475,hop1,AMPK signaling pathway,sp2,R7959406
2022,1577,0.01646352,hop1,AMPK signaling pathway,sp2,R7959406
2022,1578,0.0208929,hop1,AMPK signaling pathway,sp2,R7959406
2022,1579,0.01362743,hop1,AMPK signaling pathway,sp2,R7959406
2022,1580,0.018089674,hop1,AMPK signaling pathway,sp2,R7959406
2022,1584,0.008155862,hop1,AMPK signaling pathway,sp2,R7959406
2022,1585,0.009854316,hop1,AMPK signaling pathway,sp2,R7959406
2022,1586,0.02313747,hop1,AMPK signaling pathway,sp2,R7959406
2022,1708,0.003146898,hop1,AMPK signaling pathway,sp2,R7959406
2022,2021,0.012800413,hop1,AMPK signaling pathway,sp2,R7959406
2033,66,0.012329215,hop1,AMPK signaling pathway,sp2,R7959406
2033,1278,0.01633149,hop1,AMPK signaling pathway,sp2,R7959406
2033,1738,0.022763297,hop1,AMPK signaling pathway,sp2,R7959406
4,1577,0.03819021,hop1,Adipocytokine signaling pathway,sp3,R7959406
4,1578,0.044360474,hop1,Adipocytokine signaling pathway,sp3,R7959406
4,1579,0.03169262,hop1,Adipocytokine signaling pathway,sp3,R7959406
4,1580,0.039146967,hop1,Adipocytokine signaling pathway,sp3,R7959406
4,1584,0.023550874,hop1,Adipocytokine signaling pathway,sp3,R7959406
4,1585,0.027417116,hop1,Adipocytokine signaling pathway,sp3,R7959406
4,1586,0.046594,hop1,Adipocytokine signaling pathway,sp3,R7959406
39,40,0.049124144,hop1,Adipocytokine signaling pathway,sp3,R7959406
39,41,0.059841044,hop1,Adipocytokine signaling pathway,sp3,R7959406
40,39,0.04688039,hop1,Adipocytokine signaling pathway,sp3,R7959406
40,235,0.0056068003,hop1,Adipocytokine signaling pathway,sp3,R7959406
40,1524,0.04399268,hop1,Adipocytokine signaling pathway,sp3,R7959406
40,1893,0.013489865,hop1,Adipocytokine signaling pathway,sp3,R7959406
41,39,0.04641397,hop1,Adipocytokine signaling pathway,sp3,R7959406
41,235,0.0064556487,hop1,Adipocytokine signaling pathway,sp3,R7959406
41,1524,0.043612935,hop1,Adipocytokine signaling pathway,sp3,R7959406
41,1893,0.015342566,hop1,Adipocytokine signaling pathway,sp3,R7959406
59,1577,0.04103103,hop1,Adipocytokine signaling pathway,sp3,R7959406
59,1578,0.047112387,hop1,Adipocytokine signaling pathway,sp3,R7959406
59,1579,0.03448896,hop1,Adipocytokine signaling pathway,sp3,R7959406
59,1580,0.04217894,hop1,Adipocytokine signaling pathway,sp3,R7959406
59,1584,0.025555115,hop1,Adipocytokine signaling pathway,sp3,R7959406
59,1585,0.029408514,hop1,Adipocytokine signaling pathway,sp3,R7959406
59,1586,0.042949125,hop1,Adipocytokine signaling pathway,sp3,R7959406
235,40,0.013932283,hop1,Adipocytokine signaling pathway,sp3,R7959406
235,41,0.018644918,hop1,Adipocytokine signaling pathway,sp3,R7959406
235,1126,0.035943136,hop1,Adipocytokine signaling pathway,sp3,R7959406
235,1577,0.026653953,hop1,Adipocytokine signaling pathway,sp3,R7959406
235,1578,0.033183463,hop1,Adipocytokine signaling pathway,sp3,R7959406
235,1579,0.021908304,hop1,Adipocytokine signaling pathway,sp3,R7959406
235,1580,0.029051121,hop1,Adipocytokine signaling pathway,sp3,R7959406
235,1584,0.013432156,hop1,Adipocytokine signaling pathway,sp3,R7959406
235,1585,0.016264923,hop1,Adipocytokine signaling pathway,sp3,R7959406
235,1586,0.036276124,hop1,Adipocytokine signaling pathway,sp3,R7959406
359,996,0.04941926,hop1,Adipocytokine signaling pathway,sp3,R7959406
359,997,0.033819787,hop1,Adipocytokine signaling pathway,sp3,R7959406
359,998,0.06003837,hop1,Adipocytokine signaling pathway,sp3,R7959406
359,1320,0.033326644,hop1,Adipocytokine signaling pathway,sp3,R7959406
359,1321,0.033923175,hop1,Adipocytokine signaling pathway,sp3,R7959406
359,1322,0.04162003,hop1,Adipocytokine signaling pathway,sp3,R7959406
359,1597,0.045242727,hop1,Adipocytokine signaling pathway,sp3,R7959406
359,2010,0.039536655,hop1,Adipocytokine signaling pathway,sp3,R7959406
392,1524,0.033663817,hop1,Adipocytokine signaling pathway,sp3,R7959406
392,1884,0.017599668,hop1,Adipocytokine signaling pathway,sp3,R7959406
393,1524,0.032803174,hop1,Adipocytokine signaling pathway,sp3,R7959406
393,1884,0.019671688,hop1,Adipocytokine signaling pathway,sp3,R7959406
394,1524,0.03411588,hop1,Adipocytokine signaling pathway,sp3,R7959406
394,1884,0.017074665,hop1,Adipocytokine signaling pathway,sp3,R7959406
696,1577,0.040571276,hop1,Adipocytokine signaling pathway,sp3,R7959406
696,1578,0.053758066,hop1,Adipocytokine signaling pathway,sp3,R7959406
696,1579,0.034067392,hop1,Adipocytokine signaling pathway,sp3,R7959406
696,1580,0.041716263,hop1,Adipocytokine signaling pathway,sp3,R7959406
696,1584,0.025228476,hop1,Adipocytokine signaling pathway,sp3,R7959406
696,1585,0.029004663,hop1,Adipocytokine signaling pathway,sp3,R7959406
696,1586,0.042466402,hop1,Adipocytokine signaling pathway,sp3,R7959406
697,1577,0.041004986,hop1,Adipocytokine signaling pathway,sp3,R7959406
697,1578,0.04725332,hop1,Adipocytokine signaling pathway,sp3,R7959406
697,1579,0.034466144,hop1,Adipocytokine signaling pathway,sp3,R7959406
697,1580,0.042151567,hop1,Adipocytokine signaling pathway,sp3,R7959406
697,1584,0.025538718,hop1,Adipocytokine signaling pathway,sp3,R7959406
697,1585,0.029391339,hop1,Adipocytokine signaling pathway,sp3,R7959406
697,1586,0.042920005,hop1,Adipocytokine signaling pathway,sp3,R7959406
698,1577,0.03607408,hop1,Adipocytokine signaling pathway,sp3,R7959406
698,1578,0.045230404,hop1,Adipocytokine signaling pathway,sp3,R7959406
698,1579,0.029718932,hop1,Adipocytokine signaling pathway,sp3,R7959406
698,1580,0.039444607,hop1,Adipocytokine signaling pathway,sp3,R7959406
698,1584,0.018045165,hop1,Adipocytokine signaling pathway,sp3,R7959406
698,1585,0.021829676,hop1,Adipocytokine signaling pathway,sp3,R7959406
698,1586,0.049717933,hop1,Adipocytokine signaling pathway,sp3,R7959406
911,996,0.052586727,hop1,Adipocytokine signaling pathway,sp3,R7959406
911,997,0.029034477,hop1,Adipocytokine signaling pathway,sp3,R7959406
911,998,0.06502067,hop1,Adipocytokine signaling pathway,sp3,R7959406
911,1320,0.028546244,hop1,Adipocytokine signaling pathway,sp3,R7959406
911,1321,0.028810909,hop1,Adipocytokine signaling pathway,sp3,R7959406
911,1322,0.040780254,hop1,Adipocytokine signaling pathway,sp3,R7959406
911,1597,0.047027677,hop1,Adipocytokine signaling pathway,sp3,R7959406
911,2010,0.03647635,hop1,Adipocytokine signaling pathway,sp3,R7959406
913,996,0.048541658,hop1,Adipocytokine signaling pathway,sp3,R7959406
913,997,0.035403028,hop1,Adipocytokine signaling pathway,sp3,R7959406
913,998,0.055946913,hop1,Adipocytokine signaling pathway,sp3,R7959406
913,1320,0.03507728,hop1,Adipocytokine signaling pathway,sp3,R7959406
913,1321,0.035637617,hop1,Adipocytokine signaling pathway,sp3,R7959406
913,1322,0.04358247,hop1,Adipocytokine signaling pathway,sp3,R7959406
913,1597,0.047316603,hop1,Adipocytokine signaling pathway,sp3,R7959406
913,2010,0.04138962,hop1,Adipocytokine signaling pathway,sp3,R7959406
996,359,0.028522572,hop1,Adipocytokine signaling pathway,sp3,R7959406
996,911,0.025707342,hop1,Adipocytokine signaling pathway,sp3,R7959406
996,913,0.036000695,hop1,Adipocytokine signaling pathway,sp3,R7959406
996,1203,0.0062471097,hop1,Adipocytokine signaling pathway,sp3,R7959406
996,1213,0.025685316,hop1,Adipocytokine signaling pathway,sp3,R7959406
996,1217,0.014086357,hop1,Adipocytokine signaling pathway,sp3,R7959406
996,1278,0.022175318,hop1,Adipocytokine signaling pathway,sp3,R7959406
996,1852,0.033576116,hop1,Adipocytokine signaling pathway,sp3,R7959406
997,359,0.029464934,hop1,Adipocytokine signaling pathway,sp3,R7959406
997,911,0.022931613,hop1,Adipocytokine signaling pathway,sp3,R7959406
997,913,0.04304644,hop1,Adipocytokine signaling pathway,sp3,R7959406
997,1203,0.004940591,hop1,Adipocytokine signaling pathway,sp3,R7959406
997,1213,0.023352154,hop1,Adipocytokine signaling pathway,sp3,R7959406
997,1217,0.010883997,hop1,Adipocytokine signaling pathway,sp3,R7959406
997,1278,0.017628841,hop1,Adipocytokine signaling pathway,sp3,R7959406
997,1852,0.038602464,hop1,Adipocytokine signaling pathway,sp3,R7959406
998,359,0.02865585,hop1,Adipocytokine signaling pathway,sp3,R7959406
998,911,0.02582424,hop1,Adipocytokine signaling pathway,sp3,R7959406
998,913,0.03523126,hop1,Adipocytokine signaling pathway,sp3,R7959406
998,1203,0.0062723323,hop1,Adipocytokine signaling pathway,sp3,R7959406
998,1213,0.025805023,hop1,Adipocytokine signaling pathway,sp3,R7959406
998,1217,0.014149357,hop1,Adipocytokine signaling pathway,sp3,R7959406
998,1278,0.022275988,hop1,Adipocytokine signaling pathway,sp3,R7959406
998,1852,0.03427241,hop1,Adipocytokine signaling pathway,sp3,R7959406
1030,1126,0.026560415,hop1,Adipocytokine signaling pathway,sp3,R7959406
1030,1625,0.01477853,hop1,Adipocytokine signaling pathway,sp3,R7959406
1030,1852,0.027709674,hop1,Adipocytokine signaling pathway,sp3,R7959406
1030,1884,0.018163465,hop1,Adipocytokine signaling pathway,sp3,R7959406
1125,1126,0.04915297,hop1,Adipocytokine signaling pathway,sp3,R7959406
1126,235,0.0051997714,hop1,Adipocytokine signaling pathway,sp3,R7959406
1126,1030,0.025183607,hop1,Adipocytokine signaling pathway,sp3,R7959406
1126,1125,0.026341913,hop1,Adipocytokine signaling pathway,sp3,R7959406
1126,1524,0.025507852,hop1,Adipocytokine signaling pathway,sp3,R7959406
1126,1852,0.02656471,hop1,Adipocytokine signaling pathway,sp3,R7959406
1126,1893,0.012493885,hop1,Adipocytokine signaling pathway,sp3,R7959406
1203,996,0.05168485,hop1,Adipocytokine signaling pathway,sp3,R7959406
1203,997,0.027033031,hop1,Adipocytokine signaling pathway,sp3,R7959406
1203,998,0.06389299,hop1,Adipocytokine signaling pathway,sp3,R7959406
1203,1597,0.046119146,hop1,Adipocytokine signaling pathway,sp3,R7959406
1203,2010,0.03568631,hop1,Adipocytokine signaling pathway,sp3,R7959406
1213,996,0.051572084,hop1,Adipocytokine signaling pathway,sp3,R7959406
1213,997,0.031181846,hop1,Adipocytokine signaling pathway,sp3,R7959406
1213,998,0.06331782,hop1,Adipocytokine signaling pathway,sp3,R7959406
1213,1597,0.046276532,hop1,Adipocytokine signaling pathway,sp3,R7959406
1213,2010,0.036467873,hop1,Adipocytokine signaling pathway,sp3,R7959406
1217,996,0.05208078,hop1,Adipocytokine signaling pathway,sp3,R7959406
1217,997,0.02731194,hop1,Adipocytokine signaling pathway,sp3,R7959406
1217,998,0.06432362,hop1,Adipocytokine signaling pathway,sp3,R7959406
1217,1597,0.046507195,hop1,Adipocytokine signaling pathway,sp3,R7959406
1217,2010,0.03601709,hop1,Adipocytokine signaling pathway,sp3,R7959406
1278,996,0.052580364,hop1,Adipocytokine signaling pathway,sp3,R7959406
1278,997,0.027628025,hop1,Adipocytokine signaling pathway,sp3,R7959406
1278,998,0.064895645,hop1,Adipocytokine signaling pathway,sp3,R7959406
1278,2010,0.03640626,hop1,Adipocytokine signaling pathway,sp3,R7959406
1318,1320,0.022222321,hop1,Adipocytokine signaling pathway,sp3,R7959406
1318,1321,0.022587586,hop1,Adipocytokine signaling pathway,sp3,R7959406
1318,1322,0.02766478,hop1,Adipocytokine signaling pathway,sp3,R7959406
1318,1852,0.039737895,hop1,Adipocytokine signaling pathway,sp3,R7959406
1320,359,0.04989917,hop1,Adipocytokine signaling pathway,sp3,R7959406
1320,911,0.039176345,hop1,Adipocytokine signaling pathway,sp3,R7959406
1320,913,0.072041675,hop1,Adipocytokine signaling pathway,sp3,R7959406
1320,1318,0.05514071,hop1,Adipocytokine signaling pathway,sp3,R7959406
1320,1697,0.036928248,hop1,Adipocytokine signaling pathway,sp3,R7959406
1321,359,0.049874373,hop1,Adipocytokine signaling pathway,sp3,R7959406
1321,911,0.039179362,hop1,Adipocytokine signaling pathway,sp3,R7959406
1321,913,0.071952894,hop1,Adipocytokine signaling pathway,sp3,R7959406
1321,1318,0.055108465,hop1,Adipocytokine signaling pathway,sp3,R7959406
1321,1697,0.036924504,hop1,Adipocytokine signaling pathway,sp3,R7959406
1322,359,0.048208565,hop1,Adipocytokine signaling pathway,sp3,R7959406
1322,911,0.041793298,hop1,Adipocytokine signaling pathway,sp3,R7959406
1322,913,0.06823355,hop1,Adipocytokine signaling pathway,sp3,R7959406
1322,1318,0.0531425,hop1,Adipocytokine signaling pathway,sp3,R7959406
1322,1697,0.039051767,hop1,Adipocytokine signaling pathway,sp3,R7959406
1356,1577,0.03611375,hop1,Adipocytokine signaling pathway,sp3,R7959406
1356,1578,0.04527162,hop1,Adipocytokine signaling pathway,sp3,R7959406
1356,1579,0.029749315,hop1,Adipocytokine signaling pathway,sp3,R7959406
1356,1580,0.039485097,hop1,Adipocytokine signaling pathway,sp3,R7959406
1356,1584,0.01806747,hop1,Adipocytokine signaling pathway,sp3,R7959406
1356,1585,0.021857027,hop1,Adipocytokine signaling pathway,sp3,R7959406
1356,1586,0.04975778,hop1,Adipocytokine signaling pathway,sp3,R7959406
1399,1577,0.04099274,hop1,Adipocytokine signaling pathway,sp3,R7959406
1399,1578,0.047314942,hop1,Adipocytokine signaling pathway,sp3,R7959406
1399,1579,0.034455672,hop1,Adipocytokine signaling pathway,sp3,R7959406
1399,1580,0.042139128,hop1,Adipocytokine signaling pathway,sp3,R7959406
1399,1584,0.025530789,hop1,Adipocytokine signaling pathway,sp3,R7959406
1399,1585,0.02938179,hop1,Adipocytokine signaling pathway,sp3,R7959406
1399,1586,0.042907387,hop1,Adipocytokine signaling pathway,sp3,R7959406
1400,1577,0.039038848,hop1,Adipocytokine signaling pathway,sp3,R7959406
1400,1578,0.047775224,hop1,Adipocytokine signaling pathway,sp3,R7959406
1400,1579,0.032539047,hop1,Adipocytokine signaling pathway,sp3,R7959406
1400,1580,0.040059954,hop1,Adipocytokine signaling pathway,sp3,R7959406
1400,1584,0.024151629,hop1,Adipocytokine signaling pathway,sp3,R7959406
1400,1585,0.027993908,hop1,Adipocytokine signaling pathway,sp3,R7959406
1400,1586,0.045691878,hop1,Adipocytokine signaling pathway,sp3,R7959406
1520,1884,0.024712518,hop1,Adipocytokine signaling pathway,sp3,R7959406
1524,40,0.025141118,hop1,Adipocytokine signaling pathway,sp3,R7959406
1524,41,0.030640094,hop1,Adipocytokine signaling pathway,sp3,R7959406
1524,392,0.03362667,hop1,Adipocytokine signaling pathway,sp3,R7959406
1524,393,0.03469728,hop1,Adipocytokine signaling pathway,sp3,R7959406
1524,394,0.023910057,hop1,Adipocytokine signaling pathway,sp3,R7959406
1524,1126,0.044641666,hop1,Adipocytokine signaling pathway,sp3,R7959406
1527,1884,0.021804674,hop1,Adipocytokine signaling pathway,sp3,R7959406
1577,4,0.023958324,hop1,Adipocytokine signaling pathway,sp3,R7959406
1577,59,0.034925923,hop1,Adipocytokine signaling pathway,sp3,R7959406
1577,235,0.005850329,hop1,Adipocytokine signaling pathway,sp3,R7959406
1577,696,0.035955064,hop1,Adipocytokine signaling pathway,sp3,R7959406
1577,697,0.034268506,hop1,Adipocytokine signaling pathway,sp3,R7959406
1577,698,0.00960775,hop1,Adipocytokine signaling pathway,sp3,R7959406
1577,1356,0.010497272,hop1,Adipocytokine signaling pathway,sp3,R7959406
1577,1399,0.03374233,hop1,Adipocytokine signaling pathway,sp3,R7959406
1577,1400,0.026926076,hop1,Adipocytokine signaling pathway,sp3,R7959406
1577,1826,0.019060003,hop1,Adipocytokine signaling pathway,sp3,R7959406
1577,1828,0.042281955,hop1,Adipocytokine signaling pathway,sp3,R7959406
1577,1884,0.019782228,hop1,Adipocytokine signaling pathway,sp3,R7959406
1577,1893,0.013888866,hop1,Adipocytokine signaling pathway,sp3,R7959406
1578,4,0.023776744,hop1,Adipocytokine signaling pathway,sp3,R7959406
1578,59,0.03204857,hop1,Adipocytokine signaling pathway,sp3,R7959406
1578,235,0.0056399293,hop1,Adipocytokine signaling pathway,sp3,R7959406
1578,696,0.040866144,hop1,Adipocytokine signaling pathway,sp3,R7959406
1578,697,0.03276579,hop1,Adipocytokine signaling pathway,sp3,R7959406
1578,698,0.009229029,hop1,Adipocytokine signaling pathway,sp3,R7959406
1578,1356,0.010119846,hop1,Adipocytokine signaling pathway,sp3,R7959406
1578,1399,0.032132313,hop1,Adipocytokine signaling pathway,sp3,R7959406
1578,1400,0.030269226,hop1,Adipocytokine signaling pathway,sp3,R7959406
1578,1826,0.018628864,hop1,Adipocytokine signaling pathway,sp3,R7959406
1578,1828,0.046604343,hop1,Adipocytokine signaling pathway,sp3,R7959406
1578,1884,0.019223731,hop1,Adipocytokine signaling pathway,sp3,R7959406
1578,1893,0.01346436,hop1,Adipocytokine signaling pathway,sp3,R7959406
1579,4,0.023591366,hop1,Adipocytokine signaling pathway,sp3,R7959406
1579,59,0.031981736,hop1,Adipocytokine signaling pathway,sp3,R7959406
1579,235,0.005380602,hop1,Adipocytokine signaling pathway,sp3,R7959406
1579,696,0.04089573,hop1,Adipocytokine signaling pathway,sp3,R7959406
1579,697,0.03270811,hop1,Adipocytokine signaling pathway,sp3,R7959406
1579,698,0.008787955,hop1,Adipocytokine signaling pathway,sp3,R7959406
1579,1356,0.009639061,hop1,Adipocytokine signaling pathway,sp3,R7959406
1579,1399,0.0320694,hop1,Adipocytokine signaling pathway,sp3,R7959406
1579,1400,0.03020846,hop1,Adipocytokine signaling pathway,sp3,R7959406
1579,1826,0.017769504,hop1,Adipocytokine signaling pathway,sp3,R7959406
1579,1828,0.046693858,hop1,Adipocytokine signaling pathway,sp3,R7959406
1579,1884,0.018314365,hop1,Adipocytokine signaling pathway,sp3,R7959406
1579,1893,0.012829272,hop1,Adipocytokine signaling pathway,sp3,R7959406
1580,4,0.024689034,hop1,Adipocytokine signaling pathway,sp3,R7959406
