From,To,Attention,Hop,SignalingPath,SpNotation,individualID
750,27,0.012501377,hop1,Apelin signaling pathway,sp4,R9680160
750,28,0.003994595,hop1,Apelin signaling pathway,sp4,R9680160
750,29,0.004870381,hop1,Apelin signaling pathway,sp4,R9680160
750,30,0.0111594,hop1,Apelin signaling pathway,sp4,R9680160
750,31,0.0071305297,hop1,Apelin signaling pathway,sp4,R9680160
750,32,0.006890836,hop1,Apelin signaling pathway,sp4,R9680160
750,33,0.01233568,hop1,Apelin signaling pathway,sp4,R9680160
750,34,0.012368995,hop1,Apelin signaling pathway,sp4,R9680160
750,35,0.0129643185,hop1,Apelin signaling pathway,sp4,R9680160
750,88,0.010348054,hop1,Apelin signaling pathway,sp4,R9680160
750,234,0.012532141,hop1,Apelin signaling pathway,sp4,R9680160
750,845,0.0007866646,hop1,Apelin signaling pathway,sp4,R9680160
750,1062,0.01045645,hop1,Apelin signaling pathway,sp4,R9680160
750,1273,0.002685108,hop1,Apelin signaling pathway,sp4,R9680160
750,1360,0.012269127,hop1,Apelin signaling pathway,sp4,R9680160
750,1459,0.01537203,hop1,Apelin signaling pathway,sp4,R9680160
750,1464,0.015073432,hop1,Apelin signaling pathway,sp4,R9680160
750,1465,0.0144180525,hop1,Apelin signaling pathway,sp4,R9680160
750,1496,0.007850006,hop1,Apelin signaling pathway,sp4,R9680160
750,1497,0.008510901,hop1,Apelin signaling pathway,sp4,R9680160
750,1498,0.011916655,hop1,Apelin signaling pathway,sp4,R9680160
750,1499,0.025023922,hop1,Apelin signaling pathway,sp4,R9680160
750,1577,0.010620828,hop1,Apelin signaling pathway,sp4,R9680160
750,1578,0.01292381,hop1,Apelin signaling pathway,sp4,R9680160
750,1579,0.008745066,hop1,Apelin signaling pathway,sp4,R9680160
750,1580,0.010792862,hop1,Apelin signaling pathway,sp4,R9680160
750,1584,0.0060286727,hop1,Apelin signaling pathway,sp4,R9680160
750,1585,0.006477301,hop1,Apelin signaling pathway,sp4,R9680160
750,1586,0.0145422,hop1,Apelin signaling pathway,sp4,R9680160
750,1594,0.009256134,hop1,Apelin signaling pathway,sp4,R9680160
750,1743,0.007980722,hop1,Apelin signaling pathway,sp4,R9680160
750,1744,0.012521468,hop1,Apelin signaling pathway,sp4,R9680160
751,26,0.005309404,hop1,Apelin signaling pathway,sp4,R9680160
751,27,0.012494883,hop1,Apelin signaling pathway,sp4,R9680160
751,28,0.0042863367,hop1,Apelin signaling pathway,sp4,R9680160
751,29,0.005141021,hop1,Apelin signaling pathway,sp4,R9680160
751,30,0.011146385,hop1,Apelin signaling pathway,sp4,R9680160
751,31,0.0071426565,hop1,Apelin signaling pathway,sp4,R9680160
751,32,0.0068980036,hop1,Apelin signaling pathway,sp4,R9680160
751,33,0.0123183485,hop1,Apelin signaling pathway,sp4,R9680160
751,34,0.01235758,hop1,Apelin signaling pathway,sp4,R9680160
751,35,0.012938982,hop1,Apelin signaling pathway,sp4,R9680160
751,88,0.010336143,hop1,Apelin signaling pathway,sp4,R9680160
751,234,0.012510801,hop1,Apelin signaling pathway,sp4,R9680160
751,845,0.00085826,hop1,Apelin signaling pathway,sp4,R9680160
751,1062,0.010446303,hop1,Apelin signaling pathway,sp4,R9680160
751,1273,0.002936448,hop1,Apelin signaling pathway,sp4,R9680160
751,1360,0.012248775,hop1,Apelin signaling pathway,sp4,R9680160
751,1459,0.015330754,hop1,Apelin signaling pathway,sp4,R9680160
751,1464,0.0150365485,hop1,Apelin signaling pathway,sp4,R9680160
751,1465,0.014385693,hop1,Apelin signaling pathway,sp4,R9680160
751,1496,0.007852219,hop1,Apelin signaling pathway,sp4,R9680160
751,1497,0.008512452,hop1,Apelin signaling pathway,sp4,R9680160
751,1498,0.011898564,hop1,Apelin signaling pathway,sp4,R9680160
751,1499,0.024905682,hop1,Apelin signaling pathway,sp4,R9680160
751,1577,0.01062367,hop1,Apelin signaling pathway,sp4,R9680160
751,1578,0.01290971,hop1,Apelin signaling pathway,sp4,R9680160
751,1579,0.0087431595,hop1,Apelin signaling pathway,sp4,R9680160
751,1580,0.010791919,hop1,Apelin signaling pathway,sp4,R9680160
751,1584,0.006037222,hop1,Apelin signaling pathway,sp4,R9680160
751,1585,0.0065167337,hop1,Apelin signaling pathway,sp4,R9680160
751,1586,0.014508486,hop1,Apelin signaling pathway,sp4,R9680160
751,1594,0.009247635,hop1,Apelin signaling pathway,sp4,R9680160
751,1743,0.007981729,hop1,Apelin signaling pathway,sp4,R9680160
751,1744,0.012499972,hop1,Apelin signaling pathway,sp4,R9680160
752,26,0.005475981,hop1,Apelin signaling pathway,sp4,R9680160
752,27,0.012467742,hop1,Apelin signaling pathway,sp4,R9680160
752,28,0.0044051423,hop1,Apelin signaling pathway,sp4,R9680160
752,29,0.0052799596,hop1,Apelin signaling pathway,sp4,R9680160
752,30,0.011116246,hop1,Apelin signaling pathway,sp4,R9680160
752,31,0.0072554853,hop1,Apelin signaling pathway,sp4,R9680160
752,32,0.0068915933,hop1,Apelin signaling pathway,sp4,R9680160
752,33,0.012282692,hop1,Apelin signaling pathway,sp4,R9680160
752,34,0.012326548,hop1,Apelin signaling pathway,sp4,R9680160
752,35,0.012895763,hop1,Apelin signaling pathway,sp4,R9680160
752,88,0.01030832,hop1,Apelin signaling pathway,sp4,R9680160
752,234,0.01247154,hop1,Apelin signaling pathway,sp4,R9680160
752,845,0.00088620116,hop1,Apelin signaling pathway,sp4,R9680160
752,1062,0.010419695,hop1,Apelin signaling pathway,sp4,R9680160
752,1273,0.0030346457,hop1,Apelin signaling pathway,sp4,R9680160
752,1360,0.012210764,hop1,Apelin signaling pathway,sp4,R9680160
752,1459,0.015270477,hop1,Apelin signaling pathway,sp4,R9680160
752,1464,0.014980324,hop1,Apelin signaling pathway,sp4,R9680160
752,1465,0.014334289,hop1,Apelin signaling pathway,sp4,R9680160
752,1496,0.0078401435,hop1,Apelin signaling pathway,sp4,R9680160
752,1497,0.008498704,hop1,Apelin signaling pathway,sp4,R9680160
752,1498,0.011862997,hop1,Apelin signaling pathway,sp4,R9680160
752,1499,0.024766535,hop1,Apelin signaling pathway,sp4,R9680160
752,1577,0.010607313,hop1,Apelin signaling pathway,sp4,R9680160
752,1578,0.012875545,hop1,Apelin signaling pathway,sp4,R9680160
752,1579,0.008726189,hop1,Apelin signaling pathway,sp4,R9680160
752,1580,0.010772216,hop1,Apelin signaling pathway,sp4,R9680160
752,1584,0.0061095986,hop1,Apelin signaling pathway,sp4,R9680160
752,1585,0.006692727,hop1,Apelin signaling pathway,sp4,R9680160
752,1586,0.014455776,hop1,Apelin signaling pathway,sp4,R9680160
752,1594,0.009224494,hop1,Apelin signaling pathway,sp4,R9680160
752,1743,0.007968444,hop1,Apelin signaling pathway,sp4,R9680160
752,1744,0.01246061,hop1,Apelin signaling pathway,sp4,R9680160
753,26,0.0070376447,hop1,Apelin signaling pathway,sp4,R9680160
753,27,0.012442032,hop1,Apelin signaling pathway,sp4,R9680160
753,28,0.005516393,hop1,Apelin signaling pathway,sp4,R9680160
753,29,0.006578952,hop1,Apelin signaling pathway,sp4,R9680160
753,30,0.010889029,hop1,Apelin signaling pathway,sp4,R9680160
753,31,0.008976813,hop1,Apelin signaling pathway,sp4,R9680160
753,32,0.0086008655,hop1,Apelin signaling pathway,sp4,R9680160
753,33,0.011516127,hop1,Apelin signaling pathway,sp4,R9680160
753,34,0.012617381,hop1,Apelin signaling pathway,sp4,R9680160
753,35,0.011477991,hop1,Apelin signaling pathway,sp4,R9680160
753,88,0.010312213,hop1,Apelin signaling pathway,sp4,R9680160
753,234,0.011373457,hop1,Apelin signaling pathway,sp4,R9680160
753,845,0.0011483313,hop1,Apelin signaling pathway,sp4,R9680160
753,1062,0.010526191,hop1,Apelin signaling pathway,sp4,R9680160
753,1273,0.003956235,hop1,Apelin signaling pathway,sp4,R9680160
753,1360,0.011237848,hop1,Apelin signaling pathway,sp4,R9680160
753,1459,0.01332722,hop1,Apelin signaling pathway,sp4,R9680160
753,1464,0.0131586045,hop1,Apelin signaling pathway,sp4,R9680160
753,1465,0.012660026,hop1,Apelin signaling pathway,sp4,R9680160
753,1496,0.009182754,hop1,Apelin signaling pathway,sp4,R9680160
753,1497,0.009701641,hop1,Apelin signaling pathway,sp4,R9680160
753,1498,0.011124829,hop1,Apelin signaling pathway,sp4,R9680160
753,1499,0.020411897,hop1,Apelin signaling pathway,sp4,R9680160
753,1577,0.0115427105,hop1,Apelin signaling pathway,sp4,R9680160
753,1578,0.013346183,hop1,Apelin signaling pathway,sp4,R9680160
753,1579,0.009682815,hop1,Apelin signaling pathway,sp4,R9680160
753,1580,0.011435915,hop1,Apelin signaling pathway,sp4,R9680160
753,1584,0.007859545,hop1,Apelin signaling pathway,sp4,R9680160
753,1585,0.008338104,hop1,Apelin signaling pathway,sp4,R9680160
753,1586,0.012741893,hop1,Apelin signaling pathway,sp4,R9680160
753,1594,0.009663395,hop1,Apelin signaling pathway,sp4,R9680160
753,1743,0.009223193,hop1,Apelin signaling pathway,sp4,R9680160
753,1744,0.01135341,hop1,Apelin signaling pathway,sp4,R9680160
754,26,0.0066746306,hop1,Apelin signaling pathway,sp4,R9680160
754,27,0.011949539,hop1,Apelin signaling pathway,sp4,R9680160
754,28,0.005257271,hop1,Apelin signaling pathway,sp4,R9680160
754,29,0.006277896,hop1,Apelin signaling pathway,sp4,R9680160
754,30,0.010565672,hop1,Apelin signaling pathway,sp4,R9680160
754,31,0.008574045,hop1,Apelin signaling pathway,sp4,R9680160
754,32,0.008160014,hop1,Apelin signaling pathway,sp4,R9680160
754,33,0.011635667,hop1,Apelin signaling pathway,sp4,R9680160
754,34,0.011755533,hop1,Apelin signaling pathway,sp4,R9680160
754,35,0.012126475,hop1,Apelin signaling pathway,sp4,R9680160
754,88,0.009799743,hop1,Apelin signaling pathway,sp4,R9680160
754,234,0.011768194,hop1,Apelin signaling pathway,sp4,R9680160
754,845,0.0010878987,hop1,Apelin signaling pathway,sp4,R9680160
754,1062,0.009962756,hop1,Apelin signaling pathway,sp4,R9680160
754,1273,0.0037422038,hop1,Apelin signaling pathway,sp4,R9680160
754,1360,0.011529289,hop1,Apelin signaling pathway,sp4,R9680160
754,1459,0.01421615,hop1,Apelin signaling pathway,sp4,R9680160
754,1464,0.013992063,hop1,Apelin signaling pathway,sp4,R9680160
754,1465,0.013425263,hop1,Apelin signaling pathway,sp4,R9680160
754,1496,0.008693814,hop1,Apelin signaling pathway,sp4,R9680160
754,1497,0.009199867,hop1,Apelin signaling pathway,sp4,R9680160
754,1498,0.01122226,hop1,Apelin signaling pathway,sp4,R9680160
754,1499,0.022403551,hop1,Apelin signaling pathway,sp4,R9680160
754,1577,0.011020035,hop1,Apelin signaling pathway,sp4,R9680160
754,1578,0.012609139,hop1,Apelin signaling pathway,sp4,R9680160
754,1579,0.009164013,hop1,Apelin signaling pathway,sp4,R9680160
754,1580,0.010896694,hop1,Apelin signaling pathway,sp4,R9680160
754,1584,0.0074526835,hop1,Apelin signaling pathway,sp4,R9680160
754,1585,0.007956315,hop1,Apelin signaling pathway,sp4,R9680160
754,1586,0.013525094,hop1,Apelin signaling pathway,sp4,R9680160
754,1594,0.009113774,hop1,Apelin signaling pathway,sp4,R9680160
754,1743,0.008726615,hop1,Apelin signaling pathway,sp4,R9680160
754,1744,0.011755699,hop1,Apelin signaling pathway,sp4,R9680160
755,26,0.0053216433,hop1,Apelin signaling pathway,sp4,R9680160
755,27,0.012490971,hop1,Apelin signaling pathway,sp4,R9680160
755,28,0.0042951116,hop1,Apelin signaling pathway,sp4,R9680160
755,29,0.0051510776,hop1,Apelin signaling pathway,sp4,R9680160
755,30,0.011141902,hop1,Apelin signaling pathway,sp4,R9680160
755,31,0.007141712,hop1,Apelin signaling pathway,sp4,R9680160
755,32,0.0068964283,hop1,Apelin signaling pathway,sp4,R9680160
755,33,0.012313272,hop1,Apelin signaling pathway,sp4,R9680160
755,34,0.012352718,hop1,Apelin signaling pathway,sp4,R9680160
755,35,0.012932967,hop1,Apelin signaling pathway,sp4,R9680160
755,88,0.010331999,hop1,Apelin signaling pathway,sp4,R9680160
755,234,0.012505195,hop1,Apelin signaling pathway,sp4,R9680160
755,845,0.00086026284,hop1,Apelin signaling pathway,sp4,R9680160
755,1062,0.010442227,hop1,Apelin signaling pathway,sp4,R9680160
755,1273,0.0029436583,hop1,Apelin signaling pathway,sp4,R9680160
755,1360,0.012243301,hop1,Apelin signaling pathway,sp4,R9680160
755,1459,0.015322691,hop1,Apelin signaling pathway,sp4,R9680160
755,1464,0.015028922,hop1,Apelin signaling pathway,sp4,R9680160
755,1465,0.014378729,hop1,Apelin signaling pathway,sp4,R9680160
755,1496,0.007849965,hop1,Apelin signaling pathway,sp4,R9680160
755,1497,0.008510031,hop1,Apelin signaling pathway,sp4,R9680160
755,1498,0.011893397,hop1,Apelin signaling pathway,sp4,R9680160
755,1499,0.024888394,hop1,Apelin signaling pathway,sp4,R9680160
755,1577,0.010620969,hop1,Apelin signaling pathway,sp4,R9680160
755,1578,0.012904456,hop1,Apelin signaling pathway,sp4,R9680160
755,1579,0.0087402705,hop1,Apelin signaling pathway,sp4,R9680160
755,1580,0.010788857,hop1,Apelin signaling pathway,sp4,R9680160
755,1584,0.0060359975,hop1,Apelin signaling pathway,sp4,R9680160
755,1585,0.0065295203,hop1,Apelin signaling pathway,sp4,R9680160
755,1586,0.014501389,hop1,Apelin signaling pathway,sp4,R9680160
755,1594,0.009244158,hop1,Apelin signaling pathway,sp4,R9680160
755,1743,0.007979308,hop1,Apelin signaling pathway,sp4,R9680160
755,1744,0.012494359,hop1,Apelin signaling pathway,sp4,R9680160
756,26,0.005159733,hop1,Apelin signaling pathway,sp4,R9680160
756,27,0.012457486,hop1,Apelin signaling pathway,sp4,R9680160
756,28,0.003974728,hop1,Apelin signaling pathway,sp4,R9680160
756,29,0.0048460565,hop1,Apelin signaling pathway,sp4,R9680160
756,30,0.011122651,hop1,Apelin signaling pathway,sp4,R9680160
756,31,0.0070980317,hop1,Apelin signaling pathway,sp4,R9680160
756,32,0.00686088,hop1,Apelin signaling pathway,sp4,R9680160
756,33,0.01229674,hop1,Apelin signaling pathway,sp4,R9680160
756,34,0.012326526,hop1,Apelin signaling pathway,sp4,R9680160
756,35,0.012926514,hop1,Apelin signaling pathway,sp4,R9680160
756,88,0.010313916,hop1,Apelin signaling pathway,sp4,R9680160
756,234,0.012493994,hop1,Apelin signaling pathway,sp4,R9680160
756,845,0.0007693907,hop1,Apelin signaling pathway,sp4,R9680160
756,1062,0.010420961,hop1,Apelin signaling pathway,sp4,R9680160
756,1273,0.0026522444,hop1,Apelin signaling pathway,sp4,R9680160
756,1360,0.012231446,hop1,Apelin signaling pathway,sp4,R9680160
756,1459,0.01533246,hop1,Apelin signaling pathway,sp4,R9680160
756,1464,0.015032912,hop1,Apelin signaling pathway,sp4,R9680160
756,1465,0.014378119,hop1,Apelin signaling pathway,sp4,R9680160
756,1496,0.00781874,hop1,Apelin signaling pathway,sp4,R9680160
756,1497,0.008477621,hop1,Apelin signaling pathway,sp4,R9680160
756,1498,0.011879303,hop1,Apelin signaling pathway,sp4,R9680160
756,1499,0.024983525,hop1,Apelin signaling pathway,sp4,R9680160
756,1577,0.010579465,hop1,Apelin signaling pathway,sp4,R9680160
756,1578,0.012880455,hop1,Apelin signaling pathway,sp4,R9680160
756,1579,0.008712238,hop1,Apelin signaling pathway,sp4,R9680160
756,1580,0.010752618,hop1,Apelin signaling pathway,sp4,R9680160
756,1584,0.0060013137,hop1,Apelin signaling pathway,sp4,R9680160
756,1585,0.0064466274,hop1,Apelin signaling pathway,sp4,R9680160
756,1586,0.014502477,hop1,Apelin signaling pathway,sp4,R9680160
756,1594,0.009224704,hop1,Apelin signaling pathway,sp4,R9680160
756,1743,0.007949451,hop1,Apelin signaling pathway,sp4,R9680160
756,1744,0.012483436,hop1,Apelin signaling pathway,sp4,R9680160
757,26,0.0061218245,hop1,Apelin signaling pathway,sp4,R9680160
757,27,0.012330084,hop1,Apelin signaling pathway,sp4,R9680160
757,28,0.004866039,hop1,Apelin signaling pathway,sp4,R9680160
757,29,0.0058193645,hop1,Apelin signaling pathway,sp4,R9680160
757,30,0.010963455,hop1,Apelin signaling pathway,sp4,R9680160
757,31,0.0079704365,hop1,Apelin signaling pathway,sp4,R9680160
757,32,0.007489761,hop1,Apelin signaling pathway,sp4,R9680160
757,33,0.0121014025,hop1,Apelin signaling pathway,sp4,R9680160
757,34,0.012169829,hop1,Apelin signaling pathway,sp4,R9680160
757,35,0.012675575,hop1,Apelin signaling pathway,sp4,R9680160
757,88,0.010167288,hop1,Apelin signaling pathway,sp4,R9680160
757,234,0.01227187,hop1,Apelin signaling pathway,sp4,R9680160
757,845,0.0009945878,hop1,Apelin signaling pathway,sp4,R9680160
757,1062,0.010285096,hop1,Apelin signaling pathway,sp4,R9680160
757,1273,0.0034152488,hop1,Apelin signaling pathway,sp4,R9680160
757,1360,0.012017562,hop1,Apelin signaling pathway,sp4,R9680160
757,1459,0.014962485,hop1,Apelin signaling pathway,sp4,R9680160
757,1464,0.014693316,hop1,Apelin signaling pathway,sp4,R9680160
757,1465,0.014071923,hop1,Apelin signaling pathway,sp4,R9680160
757,1496,0.007950437,hop1,Apelin signaling pathway,sp4,R9680160
757,1497,0.008439584,hop1,Apelin signaling pathway,sp4,R9680160
757,1498,0.011682349,hop1,Apelin signaling pathway,sp4,R9680160
757,1499,0.02405198,hop1,Apelin signaling pathway,sp4,R9680160
757,1577,0.010525307,hop1,Apelin signaling pathway,sp4,R9680160
757,1578,0.012702736,hop1,Apelin signaling pathway,sp4,R9680160
757,1579,0.008641113,hop1,Apelin signaling pathway,sp4,R9680160
757,1580,0.010672888,hop1,Apelin signaling pathway,sp4,R9680160
757,1584,0.006833221,hop1,Apelin signaling pathway,sp4,R9680160
757,1585,0.0073759137,hop1,Apelin signaling pathway,sp4,R9680160
757,1586,0.014186627,hop1,Apelin signaling pathway,sp4,R9680160
757,1594,0.009107316,hop1,Apelin signaling pathway,sp4,R9680160
757,1743,0.00797083,hop1,Apelin signaling pathway,sp4,R9680160
757,1744,0.012260399,hop1,Apelin signaling pathway,sp4,R9680160
758,26,0.005192725,hop1,Apelin signaling pathway,sp4,R9680160
758,27,0.012505072,hop1,Apelin signaling pathway,sp4,R9680160
758,28,0.0041723493,hop1,Apelin signaling pathway,sp4,R9680160
758,29,0.005007672,hop1,Apelin signaling pathway,sp4,R9680160
758,30,0.011158782,hop1,Apelin signaling pathway,sp4,R9680160
758,31,0.0071414355,hop1,Apelin signaling pathway,sp4,R9680160
758,32,0.0068989135,hop1,Apelin signaling pathway,sp4,R9680160
758,33,0.012333332,hop1,Apelin signaling pathway,sp4,R9680160
758,34,0.012370013,hop1,Apelin signaling pathway,sp4,R9680160
758,35,0.012957916,hop1,Apelin signaling pathway,sp4,R9680160
758,88,0.010347568,hop1,Apelin signaling pathway,sp4,R9680160
758,234,0.0125277145,hop1,Apelin signaling pathway,sp4,R9680160
758,845,0.00083148,hop1,Apelin signaling pathway,sp4,R9680160
758,1062,0.010457019,hop1,Apelin signaling pathway,sp4,R9680160
758,1273,0.0028423627,hop1,Apelin signaling pathway,sp4,R9680160
758,1360,0.012265101,hop1,Apelin signaling pathway,sp4,R9680160
758,1459,0.015358202,hop1,Apelin signaling pathway,sp4,R9680160
758,1464,0.015061872,hop1,Apelin signaling pathway,sp4,R9680160
758,1465,0.014408594,hop1,Apelin signaling pathway,sp4,R9680160
758,1496,0.007855895,hop1,Apelin signaling pathway,sp4,R9680160
758,1497,0.008516792,hop1,Apelin signaling pathway,sp4,R9680160
758,1498,0.011913672,hop1,Apelin signaling pathway,sp4,R9680160
758,1499,0.024973046,hop1,Apelin signaling pathway,sp4,R9680160
758,1577,0.010628626,hop1,Apelin signaling pathway,sp4,R9680160
758,1578,0.012923665,hop1,Apelin signaling pathway,sp4,R9680160
758,1579,0.008749201,hop1,Apelin signaling pathway,sp4,R9680160
758,1580,0.010798658,hop1,Apelin signaling pathway,sp4,R9680160
758,1584,0.006037013,hop1,Apelin signaling pathway,sp4,R9680160
758,1585,0.0064876783,hop1,Apelin signaling pathway,sp4,R9680160
758,1586,0.014532058,hop1,Apelin signaling pathway,sp4,R9680160
758,1594,0.009256884,hop1,Apelin signaling pathway,sp4,R9680160
758,1743,0.007986025,hop1,Apelin signaling pathway,sp4,R9680160
758,1744,0.012516948,hop1,Apelin signaling pathway,sp4,R9680160
759,26,0.0051796325,hop1,Apelin signaling pathway,sp4,R9680160
759,27,0.012493571,hop1,Apelin signaling pathway,sp4,R9680160
759,28,0.003990761,hop1,Apelin signaling pathway,sp4,R9680160
759,29,0.0048657022,hop1,Apelin signaling pathway,sp4,R9680160
759,30,0.011153031,hop1,Apelin signaling pathway,sp4,R9680160
759,31,0.0071243565,hop1,Apelin signaling pathway,sp4,R9680160
759,32,0.0068852324,hop1,Apelin signaling pathway,sp4,R9680160
759,33,0.012329018,hop1,Apelin signaling pathway,sp4,R9680160
759,34,0.012361548,hop1,Apelin signaling pathway,sp4,R9680160
759,35,0.012958044,hop1,Apelin signaling pathway,sp4,R9680160
759,88,0.010342132,hop1,Apelin signaling pathway,sp4,R9680160
759,234,0.012525713,hop1,Apelin signaling pathway,sp4,R9680160
759,845,0.0007750348,hop1,Apelin signaling pathway,sp4,R9680160
759,1062,0.010450242,hop1,Apelin signaling pathway,sp4,R9680160
759,1273,0.0026632235,hop1,Apelin signaling pathway,sp4,R9680160
759,1360,0.012262761,hop1,Apelin signaling pathway,sp4,R9680160
759,1459,0.015365802,hop1,Apelin signaling pathway,sp4,R9680160
759,1464,0.015066927,hop1,Apelin signaling pathway,sp4,R9680160
759,1465,0.014411557,hop1,Apelin signaling pathway,sp4,R9680160
759,1496,0.00784428,hop1,Apelin signaling pathway,sp4,R9680160
759,1497,0.008504826,hop1,Apelin signaling pathway,sp4,R9680160
759,1498,0.011910291,hop1,Apelin signaling pathway,sp4,R9680160
759,1499,0.025019344,hop1,Apelin signaling pathway,sp4,R9680160
759,1577,0.010613259,hop1,Apelin signaling pathway,sp4,R9680160
759,1578,0.012916265,hop1,Apelin signaling pathway,sp4,R9680160
759,1579,0.008739149,hop1,Apelin signaling pathway,sp4,R9680160
759,1580,0.010785585,hop1,Apelin signaling pathway,sp4,R9680160
759,1584,0.0060235076,hop1,Apelin signaling pathway,sp4,R9680160
759,1585,0.00647146,hop1,Apelin signaling pathway,sp4,R9680160
759,1586,0.014535769,hop1,Apelin signaling pathway,sp4,R9680160
759,1594,0.009250628,hop1,Apelin signaling pathway,sp4,R9680160
759,1743,0.007975023,hop1,Apelin signaling pathway,sp4,R9680160
759,1744,0.012515063,hop1,Apelin signaling pathway,sp4,R9680160
760,26,0.007145376,hop1,Apelin signaling pathway,sp4,R9680160
760,27,0.012783988,hop1,Apelin signaling pathway,sp4,R9680160
760,28,0.005590447,hop1,Apelin signaling pathway,sp4,R9680160
760,29,0.0066618063,hop1,Apelin signaling pathway,sp4,R9680160
760,30,0.01106413,hop1,Apelin signaling pathway,sp4,R9680160
760,31,0.009090356,hop1,Apelin signaling pathway,sp4,R9680160
760,32,0.008731692,hop1,Apelin signaling pathway,sp4,R9680160
760,33,0.011696584,hop1,Apelin signaling pathway,sp4,R9680160
760,34,0.014144391,hop1,Apelin signaling pathway,sp4,R9680160
760,35,0.011604015,hop1,Apelin signaling pathway,sp4,R9680160
760,88,0.010487823,hop1,Apelin signaling pathway,sp4,R9680160
760,234,0.011557835,hop1,Apelin signaling pathway,sp4,R9680160
760,845,0.0011659178,hop1,Apelin signaling pathway,sp4,R9680160
760,1062,0.010697479,hop1,Apelin signaling pathway,sp4,R9680160
760,1273,0.004020993,hop1,Apelin signaling pathway,sp4,R9680160
760,1360,0.011421148,hop1,Apelin signaling pathway,sp4,R9680160
760,1459,0.012312753,hop1,Apelin signaling pathway,sp4,R9680160
760,1464,0.012388247,hop1,Apelin signaling pathway,sp4,R9680160
760,1465,0.012221575,hop1,Apelin signaling pathway,sp4,R9680160
760,1496,0.009330942,hop1,Apelin signaling pathway,sp4,R9680160
760,1497,0.009852422,hop1,Apelin signaling pathway,sp4,R9680160
760,1498,0.011305792,hop1,Apelin signaling pathway,sp4,R9680160
760,1499,0.018209355,hop1,Apelin signaling pathway,sp4,R9680160
760,1577,0.011691038,hop1,Apelin signaling pathway,sp4,R9680160
760,1578,0.015022397,hop1,Apelin signaling pathway,sp4,R9680160
760,1579,0.009840362,hop1,Apelin signaling pathway,sp4,R9680160
760,1580,0.011592578,hop1,Apelin signaling pathway,sp4,R9680160
760,1584,0.007980581,hop1,Apelin signaling pathway,sp4,R9680160
760,1585,0.008443689,hop1,Apelin signaling pathway,sp4,R9680160
760,1586,0.012215282,hop1,Apelin signaling pathway,sp4,R9680160
760,1594,0.009836089,hop1,Apelin signaling pathway,sp4,R9680160
760,1743,0.00937425,hop1,Apelin signaling pathway,sp4,R9680160
760,1744,0.011538087,hop1,Apelin signaling pathway,sp4,R9680160
761,26,0.006642524,hop1,Apelin signaling pathway,sp4,R9680160
761,27,0.021711176,hop1,Apelin signaling pathway,sp4,R9680160
761,28,0.005115838,hop1,Apelin signaling pathway,sp4,R9680160
761,29,0.006194211,hop1,Apelin signaling pathway,sp4,R9680160
761,30,0.010219948,hop1,Apelin signaling pathway,sp4,R9680160
761,31,0.008215722,hop1,Apelin signaling pathway,sp4,R9680160
761,32,0.008090975,hop1,Apelin signaling pathway,sp4,R9680160
761,33,0.011983248,hop1,Apelin signaling pathway,sp4,R9680160
761,34,0.011597773,hop1,Apelin signaling pathway,sp4,R9680160
761,35,0.010943757,hop1,Apelin signaling pathway,sp4,R9680160
761,88,0.009706508,hop1,Apelin signaling pathway,sp4,R9680160
761,234,0.010683703,hop1,Apelin signaling pathway,sp4,R9680160
761,845,0.0011147077,hop1,Apelin signaling pathway,sp4,R9680160
761,1062,0.00990998,hop1,Apelin signaling pathway,sp4,R9680160
761,1273,0.0037627863,hop1,Apelin signaling pathway,sp4,R9680160
761,1360,0.010576934,hop1,Apelin signaling pathway,sp4,R9680160
761,1459,0.012407558,hop1,Apelin signaling pathway,sp4,R9680160
761,1464,0.0126951635,hop1,Apelin signaling pathway,sp4,R9680160
761,1465,0.013026895,hop1,Apelin signaling pathway,sp4,R9680160
761,1496,0.00864592,hop1,Apelin signaling pathway,sp4,R9680160
761,1497,0.009067089,hop1,Apelin signaling pathway,sp4,R9680160
761,1498,0.010463651,hop1,Apelin signaling pathway,sp4,R9680160
761,1499,0.01632679,hop1,Apelin signaling pathway,sp4,R9680160
761,1577,0.015226118,hop1,Apelin signaling pathway,sp4,R9680160
761,1578,0.0123092085,hop1,Apelin signaling pathway,sp4,R9680160
761,1579,0.009130106,hop1,Apelin signaling pathway,sp4,R9680160
761,1580,0.014471969,hop1,Apelin signaling pathway,sp4,R9680160
761,1584,0.007416254,hop1,Apelin signaling pathway,sp4,R9680160
761,1585,0.007824771,hop1,Apelin signaling pathway,sp4,R9680160
761,1586,0.013141527,hop1,Apelin signaling pathway,sp4,R9680160
761,1594,0.009091183,hop1,Apelin signaling pathway,sp4,R9680160
761,1743,0.008704973,hop1,Apelin signaling pathway,sp4,R9680160
761,1744,0.010666091,hop1,Apelin signaling pathway,sp4,R9680160
762,26,0.007153201,hop1,Apelin signaling pathway,sp4,R9680160
762,27,0.013445882,hop1,Apelin signaling pathway,sp4,R9680160
762,28,0.005592396,hop1,Apelin signaling pathway,sp4,R9680160
762,29,0.0066716983,hop1,Apelin signaling pathway,sp4,R9680160
762,30,0.011070516,hop1,Apelin signaling pathway,sp4,R9680160
762,31,0.009087365,hop1,Apelin signaling pathway,sp4,R9680160
