From,To,Attention,Hop,SignalingPath,SpNotation,individualID
448,2136,0.00017258862,hop1,Hippo signaling pathway,sp17,R1531359
448,2137,0.002049299,hop1,Hippo signaling pathway,sp17,R1531359
449,2133,0.0033888563,hop1,Hippo signaling pathway,sp17,R1531359
449,2134,0.33389395,hop1,Hippo signaling pathway,sp17,R1531359
449,2135,0.0054524406,hop1,Hippo signaling pathway,sp17,R1531359
449,2136,0.001239219,hop1,Hippo signaling pathway,sp17,R1531359
449,2137,0.010764978,hop1,Hippo signaling pathway,sp17,R1531359
519,520,0.014853964,hop1,Hippo signaling pathway,sp17,R1531359
519,521,0.012730306,hop1,Hippo signaling pathway,sp17,R1531359
519,522,0.0005768034,hop1,Hippo signaling pathway,sp17,R1531359
519,1171,0.012677506,hop1,Hippo signaling pathway,sp17,R1531359
519,2132,0.022867285,hop1,Hippo signaling pathway,sp17,R1531359
520,519,0.01185322,hop1,Hippo signaling pathway,sp17,R1531359
520,521,0.012845181,hop1,Hippo signaling pathway,sp17,R1531359
520,522,0.0023556137,hop1,Hippo signaling pathway,sp17,R1531359
520,1171,0.012256874,hop1,Hippo signaling pathway,sp17,R1531359
520,2132,0.022075258,hop1,Hippo signaling pathway,sp17,R1531359
521,519,0.015750542,hop1,Hippo signaling pathway,sp17,R1531359
521,520,0.0132716475,hop1,Hippo signaling pathway,sp17,R1531359
521,522,0.0011629177,hop1,Hippo signaling pathway,sp17,R1531359
521,1171,0.011197011,hop1,Hippo signaling pathway,sp17,R1531359
521,2132,0.023930287,hop1,Hippo signaling pathway,sp17,R1531359
522,519,0.0142542515,hop1,Hippo signaling pathway,sp17,R1531359
522,520,0.0121297715,hop1,Hippo signaling pathway,sp17,R1531359
522,521,0.012358825,hop1,Hippo signaling pathway,sp17,R1531359
522,1171,0.011595471,hop1,Hippo signaling pathway,sp17,R1531359
522,2132,0.02495074,hop1,Hippo signaling pathway,sp17,R1531359
549,434,0.002799858,hop1,Hippo signaling pathway,sp17,R1531359
549,550,0.0065146685,hop1,Hippo signaling pathway,sp17,R1531359
549,700,0.014492027,hop1,Hippo signaling pathway,sp17,R1531359
549,701,0.014963813,hop1,Hippo signaling pathway,sp17,R1531359
549,702,0.013463594,hop1,Hippo signaling pathway,sp17,R1531359
549,703,0.010422675,hop1,Hippo signaling pathway,sp17,R1531359
549,704,0.013869075,hop1,Hippo signaling pathway,sp17,R1531359
549,705,0.013653291,hop1,Hippo signaling pathway,sp17,R1531359
549,706,0.013157877,hop1,Hippo signaling pathway,sp17,R1531359
549,707,0.013172048,hop1,Hippo signaling pathway,sp17,R1531359
549,708,0.01365232,hop1,Hippo signaling pathway,sp17,R1531359
550,434,0.0036018845,hop1,Hippo signaling pathway,sp17,R1531359
550,549,0.0018787724,hop1,Hippo signaling pathway,sp17,R1531359
550,700,0.01425502,hop1,Hippo signaling pathway,sp17,R1531359
550,701,0.014716427,hop1,Hippo signaling pathway,sp17,R1531359
550,702,0.013254715,hop1,Hippo signaling pathway,sp17,R1531359
550,703,0.010270983,hop1,Hippo signaling pathway,sp17,R1531359
550,704,0.013642818,hop1,Hippo signaling pathway,sp17,R1531359
550,705,0.013495475,hop1,Hippo signaling pathway,sp17,R1531359
550,706,0.012975432,hop1,Hippo signaling pathway,sp17,R1531359
550,707,0.012972727,hop1,Hippo signaling pathway,sp17,R1531359
550,708,0.013434684,hop1,Hippo signaling pathway,sp17,R1531359
690,2126,1.0,hop1,Hippo signaling pathway,sp17,R1531359
700,549,0.008958967,hop1,Hippo signaling pathway,sp17,R1531359
700,550,0.015207208,hop1,Hippo signaling pathway,sp17,R1531359
700,2106,0.024323296,hop1,Hippo signaling pathway,sp17,R1531359
700,2107,0.022003492,hop1,Hippo signaling pathway,sp17,R1531359
700,2108,0.01584447,hop1,Hippo signaling pathway,sp17,R1531359
700,2109,0.021540431,hop1,Hippo signaling pathway,sp17,R1531359
700,2110,0.025574347,hop1,Hippo signaling pathway,sp17,R1531359
700,2111,0.023278229,hop1,Hippo signaling pathway,sp17,R1531359
700,2112,0.019885499,hop1,Hippo signaling pathway,sp17,R1531359
700,2113,0.014821975,hop1,Hippo signaling pathway,sp17,R1531359
700,2114,0.021456812,hop1,Hippo signaling pathway,sp17,R1531359
700,2115,0.024937619,hop1,Hippo signaling pathway,sp17,R1531359
700,2116,0.0217612,hop1,Hippo signaling pathway,sp17,R1531359
700,2117,0.0242038,hop1,Hippo signaling pathway,sp17,R1531359
700,2118,0.022113413,hop1,Hippo signaling pathway,sp17,R1531359
700,2119,0.021286113,hop1,Hippo signaling pathway,sp17,R1531359
700,2120,0.020812724,hop1,Hippo signaling pathway,sp17,R1531359
700,2121,0.025735583,hop1,Hippo signaling pathway,sp17,R1531359
700,2122,0.025428772,hop1,Hippo signaling pathway,sp17,R1531359
700,2123,0.02143684,hop1,Hippo signaling pathway,sp17,R1531359
700,2124,0.02427925,hop1,Hippo signaling pathway,sp17,R1531359
701,549,0.009345485,hop1,Hippo signaling pathway,sp17,R1531359
701,550,0.015820812,hop1,Hippo signaling pathway,sp17,R1531359
701,2106,0.024160724,hop1,Hippo signaling pathway,sp17,R1531359
701,2107,0.021851927,hop1,Hippo signaling pathway,sp17,R1531359
701,2108,0.016479325,hop1,Hippo signaling pathway,sp17,R1531359
701,2109,0.021390883,hop1,Hippo signaling pathway,sp17,R1531359
701,2110,0.025406163,hop1,Hippo signaling pathway,sp17,R1531359
701,2111,0.023121372,hop1,Hippo signaling pathway,sp17,R1531359
701,2112,0.019743461,hop1,Hippo signaling pathway,sp17,R1531359
701,2113,0.015421657,hop1,Hippo signaling pathway,sp17,R1531359
701,2114,0.021308765,hop1,Hippo signaling pathway,sp17,R1531359
701,2115,0.02477029,hop1,Hippo signaling pathway,sp17,R1531359
701,2116,0.021610094,hop1,Hippo signaling pathway,sp17,R1531359
701,2117,0.024280239,hop1,Hippo signaling pathway,sp17,R1531359
701,2118,0.021961164,hop1,Hippo signaling pathway,sp17,R1531359
701,2119,0.021141283,hop1,Hippo signaling pathway,sp17,R1531359
701,2120,0.020669006,hop1,Hippo signaling pathway,sp17,R1531359
701,2121,0.025559625,hop1,Hippo signaling pathway,sp17,R1531359
701,2122,0.025256922,hop1,Hippo signaling pathway,sp17,R1531359
701,2123,0.021288015,hop1,Hippo signaling pathway,sp17,R1531359
701,2124,0.024117116,hop1,Hippo signaling pathway,sp17,R1531359
702,549,0.009776425,hop1,Hippo signaling pathway,sp17,R1531359
702,550,0.016902039,hop1,Hippo signaling pathway,sp17,R1531359
702,2106,0.023329353,hop1,Hippo signaling pathway,sp17,R1531359
702,2107,0.021207329,hop1,Hippo signaling pathway,sp17,R1531359
702,2108,0.0176426,hop1,Hippo signaling pathway,sp17,R1531359
702,2109,0.021103889,hop1,Hippo signaling pathway,sp17,R1531359
702,2110,0.02450044,hop1,Hippo signaling pathway,sp17,R1531359
702,2111,0.022340333,hop1,Hippo signaling pathway,sp17,R1531359
702,2112,0.020669525,hop1,Hippo signaling pathway,sp17,R1531359
702,2113,0.016462125,hop1,Hippo signaling pathway,sp17,R1531359
702,2114,0.020926714,hop1,Hippo signaling pathway,sp17,R1531359
702,2115,0.023925424,hop1,Hippo signaling pathway,sp17,R1531359
702,2116,0.021236157,hop1,Hippo signaling pathway,sp17,R1531359
702,2117,0.025693405,hop1,Hippo signaling pathway,sp17,R1531359
702,2118,0.0212597,hop1,Hippo signaling pathway,sp17,R1531359
702,2119,0.020543955,hop1,Hippo signaling pathway,sp17,R1531359
702,2120,0.020569457,hop1,Hippo signaling pathway,sp17,R1531359
702,2121,0.024725353,hop1,Hippo signaling pathway,sp17,R1531359
702,2122,0.024409518,hop1,Hippo signaling pathway,sp17,R1531359
702,2123,0.02104282,hop1,Hippo signaling pathway,sp17,R1531359
702,2124,0.023285653,hop1,Hippo signaling pathway,sp17,R1531359
703,549,0.0065806312,hop1,Hippo signaling pathway,sp17,R1531359
703,550,0.012019958,hop1,Hippo signaling pathway,sp17,R1531359
703,2106,0.024931526,hop1,Hippo signaling pathway,sp17,R1531359
703,2107,0.022554671,hop1,Hippo signaling pathway,sp17,R1531359
703,2108,0.013110841,hop1,Hippo signaling pathway,sp17,R1531359
703,2109,0.022080263,hop1,Hippo signaling pathway,sp17,R1531359
703,2110,0.026213279,hop1,Hippo signaling pathway,sp17,R1531359
703,2111,0.0238606,hop1,Hippo signaling pathway,sp17,R1531359
703,2112,0.0203847,hop1,Hippo signaling pathway,sp17,R1531359
703,2113,0.011283666,hop1,Hippo signaling pathway,sp17,R1531359
703,2114,0.021994349,hop1,Hippo signaling pathway,sp17,R1531359
703,2115,0.025561353,hop1,Hippo signaling pathway,sp17,R1531359
703,2116,0.022306561,hop1,Hippo signaling pathway,sp17,R1531359
703,2117,0.023943875,hop1,Hippo signaling pathway,sp17,R1531359
703,2118,0.02266733,hop1,Hippo signaling pathway,sp17,R1531359
703,2119,0.021818941,hop1,Hippo signaling pathway,sp17,R1531359
703,2120,0.021334153,hop1,Hippo signaling pathway,sp17,R1531359
703,2121,0.026379969,hop1,Hippo signaling pathway,sp17,R1531359
703,2122,0.026065052,hop1,Hippo signaling pathway,sp17,R1531359
703,2123,0.021974072,hop1,Hippo signaling pathway,sp17,R1531359
703,2124,0.024886353,hop1,Hippo signaling pathway,sp17,R1531359
704,549,0.008778176,hop1,Hippo signaling pathway,sp17,R1531359
704,550,0.014727911,hop1,Hippo signaling pathway,sp17,R1531359
704,2106,0.02442663,hop1,Hippo signaling pathway,sp17,R1531359
704,2107,0.022086283,hop1,Hippo signaling pathway,sp17,R1531359
704,2108,0.015326975,hop1,Hippo signaling pathway,sp17,R1531359
704,2109,0.021618698,hop1,Hippo signaling pathway,sp17,R1531359
704,2110,0.025689524,hop1,Hippo signaling pathway,sp17,R1531359
704,2111,0.023374107,hop1,Hippo signaling pathway,sp17,R1531359
704,2112,0.019948304,hop1,Hippo signaling pathway,sp17,R1531359
704,2113,0.0143614095,hop1,Hippo signaling pathway,sp17,R1531359
704,2114,0.021536961,hop1,Hippo signaling pathway,sp17,R1531359
704,2115,0.025042012,hop1,Hippo signaling pathway,sp17,R1531359
704,2116,0.021840213,hop1,Hippo signaling pathway,sp17,R1531359
704,2117,0.02350257,hop1,Hippo signaling pathway,sp17,R1531359
704,2118,0.022196798,hop1,Hippo signaling pathway,sp17,R1531359
704,2119,0.021370469,hop1,Hippo signaling pathway,sp17,R1531359
704,2120,0.020890195,hop1,Hippo signaling pathway,sp17,R1531359
704,2121,0.02583554,hop1,Hippo signaling pathway,sp17,R1531359
704,2122,0.025532309,hop1,Hippo signaling pathway,sp17,R1531359
704,2123,0.02151474,hop1,Hippo signaling pathway,sp17,R1531359
704,2124,0.024382725,hop1,Hippo signaling pathway,sp17,R1531359
705,549,0.010783329,hop1,Hippo signaling pathway,sp17,R1531359
705,550,0.018362401,hop1,Hippo signaling pathway,sp17,R1531359
705,2106,0.022525331,hop1,Hippo signaling pathway,sp17,R1531359
705,2107,0.02140795,hop1,Hippo signaling pathway,sp17,R1531359
705,2108,0.019138027,hop1,Hippo signaling pathway,sp17,R1531359
705,2109,0.021317702,hop1,Hippo signaling pathway,sp17,R1531359
705,2110,0.023584373,hop1,Hippo signaling pathway,sp17,R1531359
705,2111,0.02176427,hop1,Hippo signaling pathway,sp17,R1531359
705,2112,0.020971514,hop1,Hippo signaling pathway,sp17,R1531359
705,2113,0.017895006,hop1,Hippo signaling pathway,sp17,R1531359
705,2114,0.021300731,hop1,Hippo signaling pathway,sp17,R1531359
705,2115,0.022801891,hop1,Hippo signaling pathway,sp17,R1531359
705,2116,0.02136122,hop1,Hippo signaling pathway,sp17,R1531359
705,2117,0.021384647,hop1,Hippo signaling pathway,sp17,R1531359
705,2118,0.021429215,hop1,Hippo signaling pathway,sp17,R1531359
705,2119,0.021263123,hop1,Hippo signaling pathway,sp17,R1531359
705,2120,0.021171382,hop1,Hippo signaling pathway,sp17,R1531359
705,2121,0.022855755,hop1,Hippo signaling pathway,sp17,R1531359
705,2122,0.022933379,hop1,Hippo signaling pathway,sp17,R1531359
705,2123,0.021297157,hop1,Hippo signaling pathway,sp17,R1531359
705,2124,0.022516571,hop1,Hippo signaling pathway,sp17,R1531359
706,549,0.009259529,hop1,Hippo signaling pathway,sp17,R1531359
706,550,0.016195191,hop1,Hippo signaling pathway,sp17,R1531359
706,2106,0.023520416,hop1,Hippo signaling pathway,sp17,R1531359
706,2107,0.021433383,hop1,Hippo signaling pathway,sp17,R1531359
706,2108,0.016924052,hop1,Hippo signaling pathway,sp17,R1531359
706,2109,0.021329507,hop1,Hippo signaling pathway,sp17,R1531359
706,2110,0.024690103,hop1,Hippo signaling pathway,sp17,R1531359
706,2111,0.02252838,hop1,Hippo signaling pathway,sp17,R1531359
706,2112,0.020892486,hop1,Hippo signaling pathway,sp17,R1531359
706,2113,0.015766669,hop1,Hippo signaling pathway,sp17,R1531359
706,2114,0.021148136,hop1,Hippo signaling pathway,sp17,R1531359
706,2115,0.024123982,hop1,Hippo signaling pathway,sp17,R1531359
706,2116,0.02146413,hop1,Hippo signaling pathway,sp17,R1531359
706,2117,0.026032558,hop1,Hippo signaling pathway,sp17,R1531359
706,2118,0.021486588,hop1,Hippo signaling pathway,sp17,R1531359
706,2119,0.02075628,hop1,Hippo signaling pathway,sp17,R1531359
706,2120,0.020784771,hop1,Hippo signaling pathway,sp17,R1531359
706,2121,0.024943639,hop1,Hippo signaling pathway,sp17,R1531359
706,2122,0.024616998,hop1,Hippo signaling pathway,sp17,R1531359
706,2123,0.021267362,hop1,Hippo signaling pathway,sp17,R1531359
706,2124,0.023475802,hop1,Hippo signaling pathway,sp17,R1531359
707,549,0.00938716,hop1,Hippo signaling pathway,sp17,R1531359
707,550,0.016435172,hop1,Hippo signaling pathway,sp17,R1531359
707,2106,0.023085339,hop1,Hippo signaling pathway,sp17,R1531359
707,2107,0.021572601,hop1,Hippo signaling pathway,sp17,R1531359
707,2108,0.017176539,hop1,Hippo signaling pathway,sp17,R1531359
707,2109,0.021467261,hop1,Hippo signaling pathway,sp17,R1531359
707,2110,0.024222102,hop1,Hippo signaling pathway,sp17,R1531359
707,2111,0.022116875,hop1,Hippo signaling pathway,sp17,R1531359
707,2112,0.021025069,hop1,Hippo signaling pathway,sp17,R1531359
707,2113,0.015999675,hop1,Hippo signaling pathway,sp17,R1531359
707,2114,0.021287447,hop1,Hippo signaling pathway,sp17,R1531359
707,2115,0.023680419,hop1,Hippo signaling pathway,sp17,R1531359
707,2116,0.02160164,hop1,Hippo signaling pathway,sp17,R1531359
707,2117,0.02612432,hop1,Hippo signaling pathway,sp17,R1531359
707,2118,0.021625828,hop1,Hippo signaling pathway,sp17,R1531359
707,2119,0.02089899,hop1,Hippo signaling pathway,sp17,R1531359
707,2120,0.020924445,hop1,Hippo signaling pathway,sp17,R1531359
707,2121,0.024498444,hop1,Hippo signaling pathway,sp17,R1531359
707,2122,0.024169406,hop1,Hippo signaling pathway,sp17,R1531359
707,2123,0.021405218,hop1,Hippo signaling pathway,sp17,R1531359
707,2124,0.023040976,hop1,Hippo signaling pathway,sp17,R1531359
708,549,0.008647884,hop1,Hippo signaling pathway,sp17,R1531359
708,550,0.01459123,hop1,Hippo signaling pathway,sp17,R1531359
708,2106,0.024441551,hop1,Hippo signaling pathway,sp17,R1531359
708,2107,0.022107339,hop1,Hippo signaling pathway,sp17,R1531359
708,2108,0.015193443,hop1,Hippo signaling pathway,sp17,R1531359
708,2109,0.021641277,hop1,Hippo signaling pathway,sp17,R1531359
708,2110,0.025700599,hop1,Hippo signaling pathway,sp17,R1531359
708,2111,0.023390522,hop1,Hippo signaling pathway,sp17,R1531359
708,2112,0.019975826,hop1,Hippo signaling pathway,sp17,R1531359
708,2113,0.014224964,hop1,Hippo signaling pathway,sp17,R1531359
708,2114,0.021557909,hop1,Hippo signaling pathway,sp17,R1531359
708,2115,0.025058407,hop1,Hippo signaling pathway,sp17,R1531359
708,2116,0.021863064,hop1,Hippo signaling pathway,sp17,R1531359
708,2117,0.023715492,hop1,Hippo signaling pathway,sp17,R1531359
708,2118,0.022217829,hop1,Hippo signaling pathway,sp17,R1531359
708,2119,0.021387821,hop1,Hippo signaling pathway,sp17,R1531359
708,2120,0.020910703,hop1,Hippo signaling pathway,sp17,R1531359
708,2121,0.025857955,hop1,Hippo signaling pathway,sp17,R1531359
708,2122,0.025551086,hop1,Hippo signaling pathway,sp17,R1531359
708,2123,0.021537205,hop1,Hippo signaling pathway,sp17,R1531359
708,2124,0.024397388,hop1,Hippo signaling pathway,sp17,R1531359
730,184,0.045727305,hop1,Hippo signaling pathway,sp17,R1531359
730,185,0.038877796,hop1,Hippo signaling pathway,sp17,R1531359
731,184,0.045534313,hop1,Hippo signaling pathway,sp17,R1531359
731,185,0.03958608,hop1,Hippo signaling pathway,sp17,R1531359
893,1875,0.018466843,hop1,Hippo signaling pathway,sp17,R1531359
893,2132,0.018706352,hop1,Hippo signaling pathway,sp17,R1531359
1136,2125,0.017285349,hop1,Hippo signaling pathway,sp17,R1531359
1136,2132,0.018565722,hop1,Hippo signaling pathway,sp17,R1531359
1171,519,0.017445538,hop1,Hippo signaling pathway,sp17,R1531359
1171,520,0.014131422,hop1,Hippo signaling pathway,sp17,R1531359
1171,521,0.0129832765,hop1,Hippo signaling pathway,sp17,R1531359
1171,522,0.0015783407,hop1,Hippo signaling pathway,sp17,R1531359
1171,2132,0.021441676,hop1,Hippo signaling pathway,sp17,R1531359
1352,1965,0.017948914,hop1,Hippo signaling pathway,sp17,R1531359
1352,1966,0.017354388,hop1,Hippo signaling pathway,sp17,R1531359
1352,1970,0.016874183,hop1,Hippo signaling pathway,sp17,R1531359
1352,1971,0.0174159,hop1,Hippo signaling pathway,sp17,R1531359
1352,1972,0.01774234,hop1,Hippo signaling pathway,sp17,R1531359
1352,2132,0.017792054,hop1,Hippo signaling pathway,sp17,R1531359
1428,1429,0.49303102,hop1,Hippo signaling pathway,sp17,R1531359
1428,1430,0.24509409,hop1,Hippo signaling pathway,sp17,R1531359
1428,1431,0.26187485,hop1,Hippo signaling pathway,sp17,R1531359
1429,1428,0.3291255,hop1,Hippo signaling pathway,sp17,R1531359
1430,1428,0.25321704,hop1,Hippo signaling pathway,sp17,R1531359
1431,1428,0.25635108,hop1,Hippo signaling pathway,sp17,R1531359
1571,1572,0.0058926954,hop1,Hippo signaling pathway,sp17,R1531359
1571,2132,0.02499516,hop1,Hippo signaling pathway,sp17,R1531359
1572,1571,0.0028855454,hop1,Hippo signaling pathway,sp17,R1531359
1572,2132,0.024600482,hop1,Hippo signaling pathway,sp17,R1531359
1584,2132,0.024818001,hop1,Hippo signaling pathway,sp17,R1531359
1585,2132,0.024992526,hop1,Hippo signaling pathway,sp17,R1531359
1586,2132,0.0249518,hop1,Hippo signaling pathway,sp17,R1531359
1587,2132,0.020224994,hop1,Hippo signaling pathway,sp17,R1531359
1588,2132,0.023794934,hop1,Hippo signaling pathway,sp17,R1531359
1589,2132,0.02491578,hop1,Hippo signaling pathway,sp17,R1531359
1590,2132,0.02487362,hop1,Hippo signaling pathway,sp17,R1531359
1875,184,0.016999573,hop1,Hippo signaling pathway,sp17,R1531359
1875,185,0.013978906,hop1,Hippo signaling pathway,sp17,R1531359
1875,893,0.0068233623,hop1,Hippo signaling pathway,sp17,R1531359
1875,1876,0.011987602,hop1,Hippo signaling pathway,sp17,R1531359
1875,1877,0.014636857,hop1,Hippo signaling pathway,sp17,R1531359
1875,2132,0.01648942,hop1,Hippo signaling pathway,sp17,R1531359
1876,184,0.014814253,hop1,Hippo signaling pathway,sp17,R1531359
1876,185,0.013841684,hop1,Hippo signaling pathway,sp17,R1531359
1876,1875,0.014301345,hop1,Hippo signaling pathway,sp17,R1531359
1876,1877,0.013492963,hop1,Hippo signaling pathway,sp17,R1531359
1876,1986,0.015103858,hop1,Hippo signaling pathway,sp17,R1531359
1876,2132,0.01441777,hop1,Hippo signaling pathway,sp17,R1531359
1877,184,0.017619822,hop1,Hippo signaling pathway,sp17,R1531359
1877,185,0.014443542,hop1,Hippo signaling pathway,sp17,R1531359
1877,1875,0.01690505,hop1,Hippo signaling pathway,sp17,R1531359
1877,1876,0.012658035,hop1,Hippo signaling pathway,sp17,R1531359
1877,1986,0.018084006,hop1,Hippo signaling pathway,sp17,R1531359
1877,2132,0.017112814,hop1,Hippo signaling pathway,sp17,R1531359
1965,150,0.015382595,hop1,Hippo signaling pathway,sp17,R1531359
1965,173,0.016678164,hop1,Hippo signaling pathway,sp17,R1531359
1965,174,0.01921042,hop1,Hippo signaling pathway,sp17,R1531359
1965,300,0.017760098,hop1,Hippo signaling pathway,sp17,R1531359
1965,301,0.014540496,hop1,Hippo signaling pathway,sp17,R1531359
1965,1352,0.016975377,hop1,Hippo signaling pathway,sp17,R1531359
1965,1966,0.01792609,hop1,Hippo signaling pathway,sp17,R1531359
1965,1970,0.016541444,hop1,Hippo signaling pathway,sp17,R1531359
1965,1971,0.017575009,hop1,Hippo signaling pathway,sp17,R1531359
1965,1972,0.018872663,hop1,Hippo signaling pathway,sp17,R1531359
1965,2132,0.018368712,hop1,Hippo signaling pathway,sp17,R1531359
1966,150,0.015288563,hop1,Hippo signaling pathway,sp17,R1531359
1966,173,0.016581656,hop1,Hippo signaling pathway,sp17,R1531359
1966,174,0.020710077,hop1,Hippo signaling pathway,sp17,R1531359
1966,300,0.017657079,hop1,Hippo signaling pathway,sp17,R1531359
1966,301,0.014249846,hop1,Hippo signaling pathway,sp17,R1531359
1966,1352,0.016878357,hop1,Hippo signaling pathway,sp17,R1531359
1966,1965,0.019579846,hop1,Hippo signaling pathway,sp17,R1531359
1966,1970,0.016439784,hop1,Hippo signaling pathway,sp17,R1531359
1966,1971,0.017470976,hop1,Hippo signaling pathway,sp17,R1531359
1966,1972,0.018775634,hop1,Hippo signaling pathway,sp17,R1531359
1966,2132,0.018722229,hop1,Hippo signaling pathway,sp17,R1531359
1970,150,0.016098358,hop1,Hippo signaling pathway,sp17,R1531359
1970,173,0.016767997,hop1,Hippo signaling pathway,sp17,R1531359
1970,174,0.018159483,hop1,Hippo signaling pathway,sp17,R1531359
1970,300,0.017467082,hop1,Hippo signaling pathway,sp17,R1531359
1970,301,0.01554838,hop1,Hippo signaling pathway,sp17,R1531359
1970,1352,0.016917754,hop1,Hippo signaling pathway,sp17,R1531359
1970,1965,0.017952451,hop1,Hippo signaling pathway,sp17,R1531359
1970,1966,0.017357811,hop1,Hippo signaling pathway,sp17,R1531359
1970,1971,0.017419335,hop1,Hippo signaling pathway,sp17,R1531359
1970,1972,0.017745841,hop1,Hippo signaling pathway,sp17,R1531359
1970,2132,0.017795559,hop1,Hippo signaling pathway,sp17,R1531359
1971,150,0.015988514,hop1,Hippo signaling pathway,sp17,R1531359
1971,173,0.01665419,hop1,Hippo signaling pathway,sp17,R1531359
1971,174,0.019052245,hop1,Hippo signaling pathway,sp17,R1531359
1971,300,0.017349487,hop1,Hippo signaling pathway,sp17,R1531359
1971,301,0.015442203,hop1,Hippo signaling pathway,sp17,R1531359
1971,1352,0.016803062,hop1,Hippo signaling pathway,sp17,R1531359
1971,1965,0.01792138,hop1,Hippo signaling pathway,sp17,R1531359
1971,1966,0.01724047,hop1,Hippo signaling pathway,sp17,R1531359
1971,1970,0.016763452,hop1,Hippo signaling pathway,sp17,R1531359
1971,1972,0.01762609,hop1,Hippo signaling pathway,sp17,R1531359
1971,2132,0.017676096,hop1,Hippo signaling pathway,sp17,R1531359
1972,150,0.015285857,hop1,Hippo signaling pathway,sp17,R1531359
1972,173,0.016573517,hop1,Hippo signaling pathway,sp17,R1531359
1972,174,0.020106986,hop1,Hippo signaling pathway,sp17,R1531359
1972,300,0.017648652,hop1,Hippo signaling pathway,sp17,R1531359
1972,301,0.014569668,hop1,Hippo signaling pathway,sp17,R1531359
1972,1352,0.016868917,hop1,Hippo signaling pathway,sp17,R1531359
1972,1965,0.019025374,hop1,Hippo signaling pathway,sp17,R1531359
1972,1966,0.01781388,hop1,Hippo signaling pathway,sp17,R1531359
1972,1970,0.016437395,hop1,Hippo signaling pathway,sp17,R1531359
1972,1971,0.01746463,hop1,Hippo signaling pathway,sp17,R1531359
1972,2132,0.018253524,hop1,Hippo signaling pathway,sp17,R1531359
1983,1986,0.022872366,hop1,Hippo signaling pathway,sp17,R1531359
1984,1986,0.025619257,hop1,Hippo signaling pathway,sp17,R1531359
1985,1986,0.02661186,hop1,Hippo signaling pathway,sp17,R1531359
1986,1876,0.012158908,hop1,Hippo signaling pathway,sp17,R1531359
1986,1877,0.014768556,hop1,Hippo signaling pathway,sp17,R1531359
1986,1983,0.011994261,hop1,Hippo signaling pathway,sp17,R1531359
1986,1984,0.015264226,hop1,Hippo signaling pathway,sp17,R1531359
1986,1985,0.013173215,hop1,Hippo signaling pathway,sp17,R1531359
1986,2132,0.016119853,hop1,Hippo signaling pathway,sp17,R1531359
2106,700,0.024245206,hop1,Hippo signaling pathway,sp17,R1531359
2106,701,0.025001576,hop1,Hippo signaling pathway,sp17,R1531359
2106,702,0.022664689,hop1,Hippo signaling pathway,sp17,R1531359
2106,703,0.018456452,hop1,Hippo signaling pathway,sp17,R1531359
2106,704,0.023210134,hop1,Hippo signaling pathway,sp17,R1531359
2106,705,0.023975585,hop1,Hippo signaling pathway,sp17,R1531359
2106,706,0.0224187,hop1,Hippo signaling pathway,sp17,R1531359
2106,707,0.022236299,hop1,Hippo signaling pathway,sp17,R1531359
2106,708,0.022910347,hop1,Hippo signaling pathway,sp17,R1531359
2107,700,0.023982588,hop1,Hippo signaling pathway,sp17,R1531359
2107,701,0.02472218,hop1,Hippo signaling pathway,sp17,R1531359
2107,702,0.022455804,hop1,Hippo signaling pathway,sp17,R1531359
2107,703,0.019314028,hop1,Hippo signaling pathway,sp17,R1531359
2107,704,0.022960588,hop1,Hippo signaling pathway,sp17,R1531359
2107,705,0.025146667,hop1,Hippo signaling pathway,sp17,R1531359
2107,706,0.022771925,hop1,Hippo signaling pathway,sp17,R1531359
2107,707,0.02204756,hop1,Hippo signaling pathway,sp17,R1531359
2107,708,0.022680473,hop1,Hippo signaling pathway,sp17,R1531359
2108,700,0.02490297,hop1,Hippo signaling pathway,sp17,R1531359
2108,701,0.02568019,hop1,Hippo signaling pathway,sp17,R1531359
2108,702,0.023278205,hop1,Hippo signaling pathway,sp17,R1531359
2108,703,0.018147254,hop1,Hippo signaling pathway,sp17,R1531359
2108,704,0.023839748,hop1,Hippo signaling pathway,sp17,R1531359
2108,705,0.024286246,hop1,Hippo signaling pathway,sp17,R1531359
2108,706,0.023022948,hop1,Hippo signaling pathway,sp17,R1531359
2108,707,0.022837613,hop1,Hippo signaling pathway,sp17,R1531359
2108,708,0.023531212,hop1,Hippo signaling pathway,sp17,R1531359
2109,700,0.023552656,hop1,Hippo signaling pathway,sp17,R1531359
2109,701,0.024276868,hop1,Hippo signaling pathway,sp17,R1531359
2109,702,0.022142299,hop1,Hippo signaling pathway,sp17,R1531359
2109,703,0.019656401,hop1,Hippo signaling pathway,sp17,R1531359
2109,704,0.022549441,hop1,Hippo signaling pathway,sp17,R1531359
2109,705,0.025428317,hop1,Hippo signaling pathway,sp17,R1531359
2109,706,0.023096733,hop1,Hippo signaling pathway,sp17,R1531359
2109,707,0.02214858,hop1,Hippo signaling pathway,sp17,R1531359
2109,708,0.022278404,hop1,Hippo signaling pathway,sp17,R1531359
2110,700,0.024346825,hop1,Hippo signaling pathway,sp17,R1531359
2110,701,0.025105506,hop1,Hippo signaling pathway,sp17,R1531359
2110,702,0.02276336,hop1,Hippo signaling pathway,sp17,R1531359
2110,703,0.018420003,hop1,Hippo signaling pathway,sp17,R1531359
2110,704,0.023307603,hop1,Hippo signaling pathway,sp17,R1531359
