From,To,Attention,Hop,SignalingPath,SpNotation,individualID
428,903,0.007046636,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,904,0.007046636,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,905,0.0071756793,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,906,0.0072415434,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,907,0.007046636,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,908,0.007218316,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,909,0.0071286513,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,910,0.007231654,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,911,0.0071818708,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,914,0.007046636,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,915,0.0071851285,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,916,0.00727857,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,919,0.007181852,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,920,0.007218316,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,921,0.007218316,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,922,0.007218316,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,933,0.0072368234,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,936,0.0071072876,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,938,0.0064004203,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,939,0.0057339184,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,942,0.006702806,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,945,0.006368184,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,962,0.00773432,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,963,0.007120869,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,966,0.007325323,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,968,0.007058058,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,971,0.0077279783,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,979,0.007297934,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,981,0.008273071,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,983,0.007733714,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,985,0.0071320133,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,988,0.006740374,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,990,0.0076876245,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,1053,0.0043339985,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,1054,0.0069751805,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,1149,0.0067137955,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,1157,0.007174378,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,1408,0.0073953485,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,1447,0.003418787,hop1,JAK-STAT signaling pathway,sp21,R2045909
428,1642,0.007615324,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,425,0.006896698,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,426,0.0076716794,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,428,0.007884366,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,912,0.006825474,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,913,0.0070176683,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,917,0.011095492,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,918,0.026632056,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,923,0.007627779,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,934,0.007236677,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,935,0.008830505,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,937,0.009768344,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,940,0.0071977098,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,941,0.006623475,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,943,0.0068635433,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,944,0.0077113225,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,964,0.0069129914,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,965,0.008603617,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,967,0.0066449046,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,969,0.008504566,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,970,0.007544119,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,972,0.007534354,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,975,0.0070172283,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,976,0.007552493,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,977,0.0072264634,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,978,0.0073008216,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,980,0.006894947,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,982,0.013666101,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,984,0.0075156796,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,986,0.0063441484,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,987,0.007386286,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,989,0.0072815325,hop1,JAK-STAT signaling pathway,sp21,R2045909
429,1451,0.0069268327,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,425,0.007295178,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,426,0.007251516,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,428,0.00850887,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,912,0.007500223,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,913,0.0076763714,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,917,0.011648169,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,918,0.027043276,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,923,0.0071290745,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,934,0.007235657,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,935,0.009444547,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,937,0.0103679905,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,940,0.0071154907,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,941,0.006978476,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,943,0.007353765,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,944,0.007147043,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,964,0.0071364157,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,965,0.007368851,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,967,0.0068943696,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,969,0.007329936,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,970,0.007354812,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,972,0.0072901174,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,975,0.007237443,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,976,0.0072193686,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,977,0.007117152,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,978,0.007126867,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,980,0.007297514,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,982,0.014146517,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,984,0.0072664283,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,986,0.0070090382,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,987,0.007975612,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,989,0.0071359794,hop1,JAK-STAT signaling pathway,sp21,R2045909
573,1451,0.0070860228,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,425,0.00682138,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,426,0.0075533143,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,428,0.008363228,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,912,0.0069769206,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,913,0.007205299,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,917,0.011096118,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,918,0.026617795,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,923,0.0069777663,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,934,0.007196821,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,935,0.008861374,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,937,0.009788188,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,940,0.007480075,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,941,0.0069290586,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,943,0.006849128,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,944,0.007069343,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,964,0.0070803957,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,965,0.007954402,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,967,0.006474155,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,969,0.007901434,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,970,0.007911033,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,972,0.007830247,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,975,0.007296176,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,976,0.007741916,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,977,0.0071902517,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,978,0.006828171,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,980,0.006822362,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,982,0.013653356,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,984,0.007801141,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,986,0.006423001,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,987,0.007672523,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,989,0.007324745,hop1,JAK-STAT signaling pathway,sp21,R2045909
602,1451,0.0068342043,hop1,JAK-STAT signaling pathway,sp21,R2045909
734,1922,0.016177652,hop1,JAK-STAT signaling pathway,sp21,R2045909
734,1923,0.016887214,hop1,JAK-STAT signaling pathway,sp21,R2045909
734,1924,0.01590211,hop1,JAK-STAT signaling pathway,sp21,R2045909
734,1925,0.015702955,hop1,JAK-STAT signaling pathway,sp21,R2045909
734,1926,0.018399712,hop1,JAK-STAT signaling pathway,sp21,R2045909
734,1927,0.012885042,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,425,0.0065621543,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,426,0.0079376735,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,428,0.007866783,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,912,0.0064366423,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,913,0.0066805445,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,917,0.010644446,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,918,0.026191672,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,923,0.0075744013,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,934,0.0073454804,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,935,0.008371547,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,937,0.009305997,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,940,0.007467495,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,941,0.0067203073,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,943,0.006496507,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,944,0.0076804804,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,964,0.007003218,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,965,0.008674161,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,967,0.006369232,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,969,0.008611066,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,970,0.007845216,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,972,0.007829184,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,975,0.0072225416,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,976,0.007840021,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,977,0.0074499696,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,978,0.0071494766,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,980,0.006558978,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,982,0.01324293,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,984,0.0078084823,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,986,0.0058964984,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,987,0.0072089746,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,989,0.0075373314,hop1,JAK-STAT signaling pathway,sp21,R2045909
735,1451,0.006820313,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,425,0.006761124,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,426,0.007646463,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,428,0.008195922,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,912,0.0069748214,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,913,0.007150027,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,917,0.0112004755,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,918,0.026725966,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,923,0.00727079,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,934,0.0070785796,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,935,0.008959982,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,937,0.009890338,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,940,0.007285492,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,941,0.006744218,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,943,0.006822973,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,944,0.0073701683,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,964,0.006894249,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,965,0.008314973,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,967,0.0063522956,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,969,0.008255597,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,970,0.0077102333,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,972,0.0076301615,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,975,0.0071078865,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,976,0.0075660236,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,977,0.0071724076,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,978,0.0068740677,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,980,0.006763601,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,982,0.013754994,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,984,0.00760141,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,986,0.0064878073,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,987,0.007516199,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,989,0.007261305,hop1,JAK-STAT signaling pathway,sp21,R2045909
736,1451,0.006651047,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,425,0.0066783223,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,426,0.007872907,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,428,0.007783789,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,912,0.0066067185,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,913,0.0067978455,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,917,0.01086334,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,918,0.026405541,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,923,0.0075220126,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,934,0.007288321,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,935,0.008593212,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,937,0.009529699,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,940,0.00740062,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,941,0.0066627874,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,943,0.0066453647,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,944,0.0076277023,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,964,0.0069460897,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,965,0.0086200675,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,967,0.0064261067,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,969,0.008556025,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,970,0.0077695986,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,972,0.007755464,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,975,0.007162716,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,976,0.007768575,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,977,0.0073903296,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,978,0.007098814,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,980,0.00667658,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,982,0.0134487115,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,984,0.0077353427,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,986,0.0061007114,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,987,0.0071386807,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,989,0.0074749063,hop1,JAK-STAT signaling pathway,sp21,R2045909
899,1451,0.0067679724,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,425,0.007246129,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,426,0.007473781,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,428,0.008377306,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,912,0.0074338876,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,913,0.0076010562,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,917,0.011305693,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,918,0.025789112,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,923,0.007384425,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,934,0.0073709013,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,935,0.00924593,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,937,0.010114613,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,940,0.007376725,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,941,0.007231466,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,943,0.007299298,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,944,0.0074522467,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,964,0.007300716,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,965,0.0081468355,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,967,0.0071539413,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,969,0.008085875,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,970,0.0074377423,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,972,0.0074375635,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,975,0.0073479004,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,976,0.007442644,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,977,0.0073758727,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,978,0.0073207533,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,980,0.0072482415,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,982,0.013633182,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,984,0.0074341884,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,986,0.0069830134,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,987,0.007862569,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,989,0.007393251,hop1,JAK-STAT signaling pathway,sp21,R2045909
900,1451,0.0072611216,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,425,0.006922325,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,426,0.0076127886,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,428,0.007915974,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,912,0.006852152,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,913,0.007043564,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,917,0.011124654,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,918,0.026660478,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,923,0.0076531926,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,934,0.0072629675,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,935,0.008860381,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,937,0.009798367,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,940,0.0071380623,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,941,0.006650095,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,943,0.0068891784,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,944,0.007736709,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,964,0.006939465,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,965,0.008628634,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,967,0.006670529,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,969,0.008529719,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,970,0.0074776164,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,972,0.0074692136,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,975,0.0070439484,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,976,0.0074889343,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,977,0.0072528925,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,978,0.007326336,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,980,0.0069205742,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,982,0.013693388,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,984,0.0074509825,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,986,0.006374828,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,987,0.007417326,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,989,0.00722491,hop1,JAK-STAT signaling pathway,sp21,R2045909
901,1451,0.0069527887,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,425,0.0071387207,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,426,0.00739202,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,428,0.008372806,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,912,0.0073483055,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,913,0.0075242757,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,917,0.011520378,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,918,0.02691873,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,923,0.0075329817,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,934,0.0071580573,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,935,0.009305144,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,937,0.010231061,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,940,0.0069591654,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,941,0.0068225204,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,943,0.0071987053,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,944,0.007628422,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,964,0.006978399,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,965,0.0084380675,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,967,0.006737468,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,969,0.008343771,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,970,0.007022442,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,972,0.0070218462,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,975,0.0070796274,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,976,0.0070624594,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,977,0.007142213,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,978,0.0072076092,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,980,0.007141119,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,982,0.014030109,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,984,0.007018554,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,986,0.0068620555,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,987,0.007850293,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,989,0.007117902,hop1,JAK-STAT signaling pathway,sp21,R2045909
902,1451,0.006926582,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,425,0.007026583,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,426,0.0076261302,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,428,0.007952856,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,912,0.006951885,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,913,0.00714391,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,917,0.011137418,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,918,0.026587557,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,923,0.0077721807,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,934,0.0073745283,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,935,0.008884706,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,937,0.009818887,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,940,0.007094307,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,941,0.0067607146,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,943,0.00699214,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,944,0.007874022,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,964,0.0070499964,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,965,0.008746292,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,967,0.0067786328,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,969,0.00864759,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,970,0.007094468,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,972,0.007156998,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,975,0.0071549686,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,976,0.007260013,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,977,0.0073668016,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,978,0.0074370736,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,980,0.007024776,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,982,0.013688488,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,984,0.0071610915,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,986,0.006413418,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,987,0.0074578393,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,989,0.0073389164,hop1,JAK-STAT signaling pathway,sp21,R2045909
903,1451,0.007062136,hop1,JAK-STAT signaling pathway,sp21,R2045909
904,425,0.007026583,hop1,JAK-STAT signaling pathway,sp21,R2045909
904,426,0.0076261302,hop1,JAK-STAT signaling pathway,sp21,R2045909
904,428,0.007952855,hop1,JAK-STAT signaling pathway,sp21,R2045909
904,912,0.006951885,hop1,JAK-STAT signaling pathway,sp21,R2045909
904,913,0.00714391,hop1,JAK-STAT signaling pathway,sp21,R2045909
904,917,0.0111374175,hop1,JAK-STAT signaling pathway,sp21,R2045909
