From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1495,604,0.08068819,hop1,ErbB signaling pathway,sp9,R6058053
1495,605,0.031789955,hop1,ErbB signaling pathway,sp9,R6058053
1496,604,0.080630876,hop1,ErbB signaling pathway,sp9,R6058053
1496,605,0.034376465,hop1,ErbB signaling pathway,sp9,R6058053
1839,604,0.08073032,hop1,ErbB signaling pathway,sp9,R6058053
1839,605,0.04125747,hop1,ErbB signaling pathway,sp9,R6058053
1840,604,0.080957875,hop1,ErbB signaling pathway,sp9,R6058053
1840,605,0.08025841,hop1,ErbB signaling pathway,sp9,R6058053
1841,604,0.07850618,hop1,ErbB signaling pathway,sp9,R6058053
1841,605,0.050594896,hop1,ErbB signaling pathway,sp9,R6058053
68,1491,0.3191024,hop1,Estrogen signaling pathway,sp10,R6058053
68,1492,0.17735466,hop1,Estrogen signaling pathway,sp10,R6058053
68,1495,0.36234087,hop1,Estrogen signaling pathway,sp10,R6058053
68,1496,0.14120209,hop1,Estrogen signaling pathway,sp10,R6058053
108,1619,0.021722173,hop1,Estrogen signaling pathway,sp10,R6058053
108,1620,0.021727815,hop1,Estrogen signaling pathway,sp10,R6058053
109,1619,0.008886969,hop1,Estrogen signaling pathway,sp10,R6058053
109,1620,0.008950531,hop1,Estrogen signaling pathway,sp10,R6058053
410,1619,0.03396868,hop1,Estrogen signaling pathway,sp10,R6058053
410,1620,0.03397724,hop1,Estrogen signaling pathway,sp10,R6058053
411,1619,0.011019948,hop1,Estrogen signaling pathway,sp10,R6058053
411,1620,0.011088939,hop1,Estrogen signaling pathway,sp10,R6058053
412,1619,0.03618269,hop1,Estrogen signaling pathway,sp10,R6058053
412,1620,0.036191877,hop1,Estrogen signaling pathway,sp10,R6058053
413,1619,0.039740205,hop1,Estrogen signaling pathway,sp10,R6058053
413,1620,0.03975229,hop1,Estrogen signaling pathway,sp10,R6058053
414,1619,0.038607776,hop1,Estrogen signaling pathway,sp10,R6058053
414,1620,0.0386194,hop1,Estrogen signaling pathway,sp10,R6058053
415,1619,0.039814983,hop1,Estrogen signaling pathway,sp10,R6058053
415,1620,0.039827824,hop1,Estrogen signaling pathway,sp10,R6058053
609,1088,0.04383128,hop1,Estrogen signaling pathway,sp10,R6058053
609,1089,0.030984543,hop1,Estrogen signaling pathway,sp10,R6058053
609,1090,0.028447684,hop1,Estrogen signaling pathway,sp10,R6058053
609,1091,0.030862365,hop1,Estrogen signaling pathway,sp10,R6058053
609,1092,0.027528103,hop1,Estrogen signaling pathway,sp10,R6058053
609,1093,0.03186728,hop1,Estrogen signaling pathway,sp10,R6058053
609,1094,0.04345107,hop1,Estrogen signaling pathway,sp10,R6058053
609,1095,0.02971876,hop1,Estrogen signaling pathway,sp10,R6058053
609,1096,0.028725093,hop1,Estrogen signaling pathway,sp10,R6058053
609,1097,0.031206084,hop1,Estrogen signaling pathway,sp10,R6058053
609,1098,0.03170265,hop1,Estrogen signaling pathway,sp10,R6058053
609,1099,0.033419363,hop1,Estrogen signaling pathway,sp10,R6058053
609,1100,0.03300615,hop1,Estrogen signaling pathway,sp10,R6058053
609,1101,0.03010359,hop1,Estrogen signaling pathway,sp10,R6058053
609,1102,0.03767586,hop1,Estrogen signaling pathway,sp10,R6058053
609,1103,0.03148918,hop1,Estrogen signaling pathway,sp10,R6058053
609,1104,0.030875852,hop1,Estrogen signaling pathway,sp10,R6058053
609,1105,0.028450146,hop1,Estrogen signaling pathway,sp10,R6058053
609,1106,0.033920825,hop1,Estrogen signaling pathway,sp10,R6058053
609,1107,0.034089863,hop1,Estrogen signaling pathway,sp10,R6058053
609,1108,0.028617352,hop1,Estrogen signaling pathway,sp10,R6058053
609,1109,0.029858656,hop1,Estrogen signaling pathway,sp10,R6058053
609,1110,0.028562209,hop1,Estrogen signaling pathway,sp10,R6058053
609,1111,0.03475874,hop1,Estrogen signaling pathway,sp10,R6058053
609,1112,0.028126575,hop1,Estrogen signaling pathway,sp10,R6058053
609,1113,0.03282292,hop1,Estrogen signaling pathway,sp10,R6058053
609,1114,0.034249224,hop1,Estrogen signaling pathway,sp10,R6058053
609,1331,0.103628956,hop1,Estrogen signaling pathway,sp10,R6058053
609,1332,0.028019618,hop1,Estrogen signaling pathway,sp10,R6058053
718,753,0.1708836,hop1,Estrogen signaling pathway,sp10,R6058053
718,754,0.009741779,hop1,Estrogen signaling pathway,sp10,R6058053
718,757,0.3328973,hop1,Estrogen signaling pathway,sp10,R6058053
753,718,0.3387599,hop1,Estrogen signaling pathway,sp10,R6058053
753,1067,0.10704854,hop1,Estrogen signaling pathway,sp10,R6058053
754,718,0.33344787,hop1,Estrogen signaling pathway,sp10,R6058053
754,1067,0.106043294,hop1,Estrogen signaling pathway,sp10,R6058053
757,718,0.3335423,hop1,Estrogen signaling pathway,sp10,R6058053
757,1067,0.105867505,hop1,Estrogen signaling pathway,sp10,R6058053
758,1534,0.35710806,hop1,Estrogen signaling pathway,sp10,R6058053
758,1535,0.3076461,hop1,Estrogen signaling pathway,sp10,R6058053
758,1536,0.3352459,hop1,Estrogen signaling pathway,sp10,R6058053
1067,753,0.062868856,hop1,Estrogen signaling pathway,sp10,R6058053
1067,754,0.021498717,hop1,Estrogen signaling pathway,sp10,R6058053
1067,757,0.016910378,hop1,Estrogen signaling pathway,sp10,R6058053
1067,1619,0.03765762,hop1,Estrogen signaling pathway,sp10,R6058053
1067,1620,0.03766557,hop1,Estrogen signaling pathway,sp10,R6058053
1088,609,0.027615186,hop1,Estrogen signaling pathway,sp10,R6058053
1088,1331,0.14116901,hop1,Estrogen signaling pathway,sp10,R6058053
1088,1332,0.027048405,hop1,Estrogen signaling pathway,sp10,R6058053
1089,609,0.02878817,hop1,Estrogen signaling pathway,sp10,R6058053
1089,1331,0.1331814,hop1,Estrogen signaling pathway,sp10,R6058053
1089,1332,0.02831263,hop1,Estrogen signaling pathway,sp10,R6058053
1090,609,0.028174106,hop1,Estrogen signaling pathway,sp10,R6058053
1090,1331,0.12856245,hop1,Estrogen signaling pathway,sp10,R6058053
1090,1332,0.030541798,hop1,Estrogen signaling pathway,sp10,R6058053
1091,609,0.02693174,hop1,Estrogen signaling pathway,sp10,R6058053
1091,1331,0.13235714,hop1,Estrogen signaling pathway,sp10,R6058053
1091,1332,0.028222088,hop1,Estrogen signaling pathway,sp10,R6058053
1092,609,0.031070158,hop1,Estrogen signaling pathway,sp10,R6058053
1092,1331,0.0607786,hop1,Estrogen signaling pathway,sp10,R6058053
1092,1332,0.031527128,hop1,Estrogen signaling pathway,sp10,R6058053
1093,609,0.028697124,hop1,Estrogen signaling pathway,sp10,R6058053
1093,1331,0.13311753,hop1,Estrogen signaling pathway,sp10,R6058053
1093,1332,0.028240632,hop1,Estrogen signaling pathway,sp10,R6058053
1094,609,0.027528001,hop1,Estrogen signaling pathway,sp10,R6058053
1094,1331,0.13993585,hop1,Estrogen signaling pathway,sp10,R6058053
1094,1332,0.025769234,hop1,Estrogen signaling pathway,sp10,R6058053
1095,609,0.027843323,hop1,Estrogen signaling pathway,sp10,R6058053
1095,1331,0.13437918,hop1,Estrogen signaling pathway,sp10,R6058053
1095,1332,0.027660793,hop1,Estrogen signaling pathway,sp10,R6058053
1096,609,0.026038645,hop1,Estrogen signaling pathway,sp10,R6058053
1096,1331,0.12805392,hop1,Estrogen signaling pathway,sp10,R6058053
1096,1332,0.028415274,hop1,Estrogen signaling pathway,sp10,R6058053
1097,609,0.028768383,hop1,Estrogen signaling pathway,sp10,R6058053
1097,1331,0.1331146,hop1,Estrogen signaling pathway,sp10,R6058053
1097,1332,0.028300386,hop1,Estrogen signaling pathway,sp10,R6058053
1098,609,0.028567195,hop1,Estrogen signaling pathway,sp10,R6058053
1098,1331,0.13302346,hop1,Estrogen signaling pathway,sp10,R6058053
1098,1332,0.028125009,hop1,Estrogen signaling pathway,sp10,R6058053
1099,609,0.028727788,hop1,Estrogen signaling pathway,sp10,R6058053
1099,1331,0.13352047,hop1,Estrogen signaling pathway,sp10,R6058053
1099,1332,0.028310558,hop1,Estrogen signaling pathway,sp10,R6058053
1100,609,0.028412966,hop1,Estrogen signaling pathway,sp10,R6058053
1100,1331,0.13267843,hop1,Estrogen signaling pathway,sp10,R6058053
1100,1332,0.028003803,hop1,Estrogen signaling pathway,sp10,R6058053
1101,609,0.028671224,hop1,Estrogen signaling pathway,sp10,R6058053
1101,1331,0.13296688,hop1,Estrogen signaling pathway,sp10,R6058053
1101,1332,0.028222557,hop1,Estrogen signaling pathway,sp10,R6058053
1102,609,0.028460145,hop1,Estrogen signaling pathway,sp10,R6058053
1102,1331,0.13327393,hop1,Estrogen signaling pathway,sp10,R6058053
1102,1332,0.028097358,hop1,Estrogen signaling pathway,sp10,R6058053
1103,609,0.028752862,hop1,Estrogen signaling pathway,sp10,R6058053
1103,1331,0.1331368,hop1,Estrogen signaling pathway,sp10,R6058053
1103,1332,0.02828794,hop1,Estrogen signaling pathway,sp10,R6058053
1104,609,0.028639294,hop1,Estrogen signaling pathway,sp10,R6058053
1104,1331,0.13337246,hop1,Estrogen signaling pathway,sp10,R6058053
1104,1332,0.028206697,hop1,Estrogen signaling pathway,sp10,R6058053
1105,609,0.026747622,hop1,Estrogen signaling pathway,sp10,R6058053
1105,1331,0.13017133,hop1,Estrogen signaling pathway,sp10,R6058053
1105,1332,0.029918883,hop1,Estrogen signaling pathway,sp10,R6058053
1106,609,0.02874191,hop1,Estrogen signaling pathway,sp10,R6058053
1106,1331,0.13358355,hop1,Estrogen signaling pathway,sp10,R6058053
1106,1332,0.02833211,hop1,Estrogen signaling pathway,sp10,R6058053
1107,609,0.028672745,hop1,Estrogen signaling pathway,sp10,R6058053
1107,1331,0.13299222,hop1,Estrogen signaling pathway,sp10,R6058053
1107,1332,0.028230991,hop1,Estrogen signaling pathway,sp10,R6058053
1108,609,0.031105455,hop1,Estrogen signaling pathway,sp10,R6058053
1108,1331,0.12925872,hop1,Estrogen signaling pathway,sp10,R6058053
1108,1332,0.029300261,hop1,Estrogen signaling pathway,sp10,R6058053
1109,609,0.027670806,hop1,Estrogen signaling pathway,sp10,R6058053
1109,1331,0.12698838,hop1,Estrogen signaling pathway,sp10,R6058053
1109,1332,0.02989035,hop1,Estrogen signaling pathway,sp10,R6058053
1110,609,0.027353672,hop1,Estrogen signaling pathway,sp10,R6058053
1110,1331,0.13056505,hop1,Estrogen signaling pathway,sp10,R6058053
1110,1332,0.030452793,hop1,Estrogen signaling pathway,sp10,R6058053
1111,609,0.02744588,hop1,Estrogen signaling pathway,sp10,R6058053
1111,1331,0.13208896,hop1,Estrogen signaling pathway,sp10,R6058053
1111,1332,0.027145803,hop1,Estrogen signaling pathway,sp10,R6058053
1112,609,0.029463366,hop1,Estrogen signaling pathway,sp10,R6058053
1112,1331,0.13303989,hop1,Estrogen signaling pathway,sp10,R6058053
1112,1332,0.030020773,hop1,Estrogen signaling pathway,sp10,R6058053
1113,609,0.028641311,hop1,Estrogen signaling pathway,sp10,R6058053
1113,1331,0.13284314,hop1,Estrogen signaling pathway,sp10,R6058053
1113,1332,0.028205317,hop1,Estrogen signaling pathway,sp10,R6058053
1114,609,0.028644707,hop1,Estrogen signaling pathway,sp10,R6058053
1114,1331,0.13352972,hop1,Estrogen signaling pathway,sp10,R6058053
1114,1332,0.028250812,hop1,Estrogen signaling pathway,sp10,R6058053
1331,609,0.030752856,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1088,0.032915574,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1089,0.03494264,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1090,0.03142038,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1091,0.034775194,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1092,0.030535765,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1093,0.03587547,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1094,0.03366658,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1095,0.034102798,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1096,0.03166174,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1097,0.03516896,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1098,0.035699967,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1099,0.037596274,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1100,0.037031874,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1101,0.03399646,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1102,0.042057104,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1103,0.035474017,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1104,0.034923058,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1105,0.031087203,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1106,0.038136765,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1107,0.038191546,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1108,0.032405913,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1109,0.03334859,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1110,0.031034624,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1111,0.03887215,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1112,0.030274179,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1113,0.03684368,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1114,0.038485136,hop1,Estrogen signaling pathway,sp10,R6058053
1331,1332,0.028723497,hop1,Estrogen signaling pathway,sp10,R6058053
1332,609,0.02832028,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1088,0.039919775,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1089,0.031898674,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1090,0.028770631,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1091,0.0317703,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1092,0.028375093,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1093,0.03279857,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1094,0.039652754,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1095,0.030722938,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1096,0.028889623,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1097,0.032123655,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1098,0.03263072,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1099,0.03439779,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1100,0.033952575,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1101,0.031000376,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1102,0.03872799,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1103,0.032413047,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1104,0.031808898,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1105,0.028553171,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1106,0.03491126,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1107,0.03505713,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1108,0.02948916,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1109,0.030663444,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1110,0.028673552,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1111,0.035734765,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1112,0.028337147,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1113,0.033766724,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1114,0.035246518,hop1,Estrogen signaling pathway,sp10,R6058053
1332,1331,0.091393456,hop1,Estrogen signaling pathway,sp10,R6058053
1491,68,0.44193876,hop1,Estrogen signaling pathway,sp10,R6058053
1492,68,0.41131252,hop1,Estrogen signaling pathway,sp10,R6058053
1495,68,0.37415248,hop1,Estrogen signaling pathway,sp10,R6058053
1496,68,0.3702383,hop1,Estrogen signaling pathway,sp10,R6058053
1534,758,0.46865332,hop1,Estrogen signaling pathway,sp10,R6058053
1535,758,0.465074,hop1,Estrogen signaling pathway,sp10,R6058053
1536,758,0.46951604,hop1,Estrogen signaling pathway,sp10,R6058053
1619,108,0.04641103,hop1,Estrogen signaling pathway,sp10,R6058053
1619,109,0.0014528302,hop1,Estrogen signaling pathway,sp10,R6058053
1619,410,0.07855648,hop1,Estrogen signaling pathway,sp10,R6058053
1619,411,0.023583349,hop1,Estrogen signaling pathway,sp10,R6058053
1619,412,0.09177892,hop1,Estrogen signaling pathway,sp10,R6058053
1619,413,0.07004978,hop1,Estrogen signaling pathway,sp10,R6058053
1619,414,0.11065818,hop1,Estrogen signaling pathway,sp10,R6058053
1619,415,0.0733717,hop1,Estrogen signaling pathway,sp10,R6058053
1619,1067,0.10675707,hop1,Estrogen signaling pathway,sp10,R6058053
1620,108,0.046414882,hop1,Estrogen signaling pathway,sp10,R6058053
1620,109,0.0014578312,hop1,Estrogen signaling pathway,sp10,R6058053
1620,410,0.07856065,hop1,Estrogen signaling pathway,sp10,R6058053
1620,411,0.023586165,hop1,Estrogen signaling pathway,sp10,R6058053
1620,412,0.091783315,hop1,Estrogen signaling pathway,sp10,R6058053
1620,413,0.070053905,hop1,Estrogen signaling pathway,sp10,R6058053
1620,414,0.11066263,hop1,Estrogen signaling pathway,sp10,R6058053
1620,415,0.07337545,hop1,Estrogen signaling pathway,sp10,R6058053
1620,1067,0.106760085,hop1,Estrogen signaling pathway,sp10,R6058053
1202,1226,0.042415135,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1203,1226,0.055307925,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1204,1228,0.02427287,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1204,1229,0.032271333,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1204,1230,0.069118604,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1204,1686,0.34166318,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1204,1687,0.0880911,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1204,1688,0.03603612,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1207,1228,0.03459512,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1207,1229,0.043779105,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1207,1230,0.062189266,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1207,1686,0.34518015,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1207,1687,0.07919134,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1207,1688,0.045770805,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1226,1202,0.03979278,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1226,1203,0.35416636,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1226,1523,0.13699082,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1226,1524,0.12104873,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1226,1525,0.05186036,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1226,1526,0.14482091,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1226,1527,0.15132007,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1228,1204,0.05720229,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1228,1207,0.08937995,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1229,1204,0.058019023,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1229,1207,0.090559125,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1230,1204,0.05771476,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1230,1207,0.07863291,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1491,1686,0.3444936,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1491,1687,0.08274813,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1491,1688,0.04206946,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1492,1686,0.3414151,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1492,1687,0.0834985,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1492,1688,0.03905586,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1495,1686,0.33532012,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1495,1687,0.09046723,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1495,1688,0.028919777,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1496,1686,0.33711565,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1496,1687,0.090500504,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1496,1688,0.029088497,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1523,1226,0.07919813,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1524,1226,0.06953356,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1525,1226,0.07375836,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1526,1226,0.08289826,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1527,1226,0.08391754,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1686,1204,0.057362862,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1686,1207,0.08903313,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1686,1491,0.07524675,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1686,1492,0.04223483,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1686,1495,0.03138837,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1686,1496,0.02816077,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1686,2086,0.08192244,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1686,2087,0.06353593,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1687,1204,0.056385186,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1687,1207,0.07702392,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1687,1491,0.0651806,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1687,1492,0.050756097,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1687,1495,0.040714033,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1687,1496,0.0456071,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1687,2086,0.07079693,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1687,2087,0.059955455,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1688,1204,0.058168434,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1688,1207,0.09069994,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1688,1491,0.07654982,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1688,1492,0.0424086,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1688,1495,0.019529065,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1688,1496,0.02750436,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1688,2086,0.08340381,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
1688,2087,0.06465061,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
2086,1686,0.34604558,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
2086,1687,0.06843442,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
2086,1688,0.049156826,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
2087,1686,0.34342122,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
2087,1687,0.08017521,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
2087,1688,0.041810315,hop1,Fc epsilon RI signaling pathway,sp11,R6058053
68,683,0.024774518,hop1,FoxO signaling pathway,sp12,R6058053
68,684,0.016059313,hop1,FoxO signaling pathway,sp12,R6058053
68,685,0.0076130703,hop1,FoxO signaling pathway,sp12,R6058053
297,683,0.0240346,hop1,FoxO signaling pathway,sp12,R6058053
297,684,0.019427432,hop1,FoxO signaling pathway,sp12,R6058053
297,685,0.013325169,hop1,FoxO signaling pathway,sp12,R6058053
298,683,0.024249932,hop1,FoxO signaling pathway,sp12,R6058053
298,684,0.019634947,hop1,FoxO signaling pathway,sp12,R6058053
298,685,0.015827132,hop1,FoxO signaling pathway,sp12,R6058053
299,683,0.02337101,hop1,FoxO signaling pathway,sp12,R6058053
299,684,0.018925745,hop1,FoxO signaling pathway,sp12,R6058053
299,685,0.016036553,hop1,FoxO signaling pathway,sp12,R6058053
300,683,0.023142505,hop1,FoxO signaling pathway,sp12,R6058053
300,684,0.018691264,hop1,FoxO signaling pathway,sp12,R6058053
300,685,0.012398193,hop1,FoxO signaling pathway,sp12,R6058053
346,683,0.024870984,hop1,FoxO signaling pathway,sp12,R6058053
346,684,0.016160209,hop1,FoxO signaling pathway,sp12,R6058053
346,685,0.007649235,hop1,FoxO signaling pathway,sp12,R6058053
349,683,0.023435507,hop1,FoxO signaling pathway,sp12,R6058053
349,684,0.018969739,hop1,FoxO signaling pathway,sp12,R6058053
349,685,0.015501654,hop1,FoxO signaling pathway,sp12,R6058053
635,683,0.023331521,hop1,FoxO signaling pathway,sp12,R6058053
635,684,0.018862227,hop1,FoxO signaling pathway,sp12,R6058053
635,685,0.013638457,hop1,FoxO signaling pathway,sp12,R6058053
683,68,0.012854247,hop1,FoxO signaling pathway,sp12,R6058053
683,297,0.023946177,hop1,FoxO signaling pathway,sp12,R6058053
683,298,0.028813785,hop1,FoxO signaling pathway,sp12,R6058053
683,299,0.02762287,hop1,FoxO signaling pathway,sp12,R6058053
683,300,0.020740759,hop1,FoxO signaling pathway,sp12,R6058053
683,346,0.017418656,hop1,FoxO signaling pathway,sp12,R6058053
683,349,0.026842555,hop1,FoxO signaling pathway,sp12,R6058053
683,635,0.019166369,hop1,FoxO signaling pathway,sp12,R6058053
683,710,0.028217336,hop1,FoxO signaling pathway,sp12,R6058053
683,711,0.026181508,hop1,FoxO signaling pathway,sp12,R6058053
683,715,0.33467966,hop1,FoxO signaling pathway,sp12,R6058053
683,716,0.0050594267,hop1,FoxO signaling pathway,sp12,R6058053
683,720,0.0184276,hop1,FoxO signaling pathway,sp12,R6058053
683,721,0.015493974,hop1,FoxO signaling pathway,sp12,R6058053
683,1226,0.01706839,hop1,FoxO signaling pathway,sp12,R6058053
683,1227,0.011934075,hop1,FoxO signaling pathway,sp12,R6058053
683,1228,0.01333282,hop1,FoxO signaling pathway,sp12,R6058053
683,1229,0.016742181,hop1,FoxO signaling pathway,sp12,R6058053
683,1230,0.021375783,hop1,FoxO signaling pathway,sp12,R6058053
683,1433,0.025920436,hop1,FoxO signaling pathway,sp12,R6058053
683,1551,0.02148488,hop1,FoxO signaling pathway,sp12,R6058053
683,1552,0.018474646,hop1,FoxO signaling pathway,sp12,R6058053
683,1553,0.021280311,hop1,FoxO signaling pathway,sp12,R6058053
683,1615,0.019950045,hop1,FoxO signaling pathway,sp12,R6058053
683,1616,0.021530053,hop1,FoxO signaling pathway,sp12,R6058053
683,1617,0.020127065,hop1,FoxO signaling pathway,sp12,R6058053
683,1622,0.017051972,hop1,FoxO signaling pathway,sp12,R6058053
683,1623,0.018031538,hop1,FoxO signaling pathway,sp12,R6058053
683,1690,0.024156444,hop1,FoxO signaling pathway,sp12,R6058053
683,1831,0.015094606,hop1,FoxO signaling pathway,sp12,R6058053
683,1832,0.024836719,hop1,FoxO signaling pathway,sp12,R6058053
684,68,0.010941493,hop1,FoxO signaling pathway,sp12,R6058053
684,297,0.027187228,hop1,FoxO signaling pathway,sp12,R6058053
684,298,0.033181187,hop1,FoxO signaling pathway,sp12,R6058053
684,299,0.031764295,hop1,FoxO signaling pathway,sp12,R6058053
684,300,0.02275556,hop1,FoxO signaling pathway,sp12,R6058053
684,346,0.014357114,hop1,FoxO signaling pathway,sp12,R6058053
684,349,0.030807963,hop1,FoxO signaling pathway,sp12,R6058053
684,635,0.017112888,hop1,FoxO signaling pathway,sp12,R6058053
684,710,0.032497693,hop1,FoxO signaling pathway,sp12,R6058053
